FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
0,-0.038525,0.7618,0.0180065,-0.198607,0.50552,0.027358500000000004,-0.249617,0.2516,0.035570500000000005,0.146013,0.50425,0.014151500000000004,0.214953,0.23803999999999997,0.024945500000000002,-0.23685699999999998,0.021334000000000002,-0.05612049999999999,0.228763,0.016423,-0.06530849999999999,-0.061009,-0.0031650000000000003,-0.0006424999999999972,0.061009,0.0031650000000000003,0.0006425000000000042,-0.118727,-0.36066,-0.010200499999999994,0.12290300000000001,-0.35203,0.002772500000000004,-0.15328699999999998,-0.8618,0.020525500000000002,0.191273,-0.90093,0.0389815
1,-0.038766499999999995,0.7618020000000001,0.017756499999999998,-0.1988835,0.5055620000000001,0.027088499999999998,-0.24930349999999998,0.25146199999999996,0.0360875,0.1458365,0.504452,0.014068499999999998,0.21514650000000002,0.238262,0.025342499999999997,-0.2363535,0.023126,-0.0540645,0.2289065,0.016774999999999998,-0.0634085,-0.0610725,-0.003215,-0.0005585000000000034,0.0610725,0.003215,0.0005584999999999965,-0.1188535,-0.36076800000000003,-0.0109275,0.1226965,-0.352048,0.0025255,-0.1552035,-0.861938,0.0181145,0.18586650000000002,-0.8983479999999999,0.0321925
2,-0.039051,0.7617630000000001,0.017364,-0.199069,0.5055430000000001,0.026652000000000002,-0.248669,0.251633,0.03653,0.14569100000000001,0.5045630000000001,0.013735,0.215331,0.238123,0.026039,-0.235809,0.027024000000000003,-0.050295999999999993,0.22931100000000001,0.017154000000000003,-0.058317999999999995,-0.061072,-0.003194,-0.0005669999999999981,0.061072,0.003194,0.0005669999999999981,-0.11898900000000001,-0.360757,-0.011362999999999998,0.12241099999999999,-0.352127,0.002485000000000001,-0.155359,-0.8618269999999999,0.018778,0.18671100000000002,-0.8988069999999999,0.03345
3,-0.039559000000000004,0.761808,0.0166675,-0.19961199999999998,0.505668,0.025939499999999997,-0.247862,0.251238,0.0375825,0.145328,0.504908,0.0131905,0.21515800000000002,0.238028,0.0266155,-0.23555199999999998,0.027351,-0.048767500000000005,0.229378,0.017528000000000002,-0.0539825,-0.061106,-0.003335,-0.0005705000000000016,0.061106,0.003335,0.0005705000000000016,-0.11935200000000001,-0.360892,-0.012006500000000003,0.121978,-0.352122,0.0019985000000000003,-0.156612,-0.862212,0.0144455,0.179408,-0.899802,0.0372215
4,-0.039717,0.761851,0.016318000000000003,-0.19972199999999998,0.505741,0.025326,-0.247482,0.25100100000000003,0.037883,0.145208,0.505041,0.012983000000000001,0.215198,0.237921,0.028499000000000003,-0.23502199999999998,0.02874,-0.04604,0.228518,0.015738000000000002,-0.052016999999999994,-0.061187,-0.003384,-0.0007159999999999944,0.061187,0.003384,0.0007160000000000014,-0.119482,-0.36094899999999996,-0.012402999999999997,0.12182799999999999,-0.35212899999999997,0.0019650000000000015,-0.15676199999999998,-0.8622690000000001,0.014112000000000003,0.18107800000000002,-0.895169,0.031521
5,-0.0397535,0.761705,0.016024999999999998,-0.1997565,0.505825,0.024793999999999997,-0.24714650000000002,0.250685,0.038123,0.1451035,0.505135,0.012708999999999998,0.2152335,0.237775,0.02907,-0.2349265,0.028709000000000002,-0.045313000000000006,0.2279435,0.014888,-0.050472,-0.0612395,-0.003436,-0.0008260000000000003,0.0612395,0.003436,0.0008259999999999969,-0.11953649999999999,-0.361025,-0.012750000000000004,0.1217135,-0.352145,0.0017729999999999968,-0.1564065,-0.862395,0.013384999999999998,0.18583349999999998,-0.896085,0.027488
6,-0.039977,0.761587,0.015755999999999996,-0.199901,0.505817,0.024255999999999996,-0.246901,0.25029700000000005,0.03859,0.145039,0.505267,0.012567999999999996,0.215109,0.237357,0.029468999999999995,-0.235081,0.030447,-0.043309,0.227359,0.014621,-0.048765,-0.061301999999999995,-0.003384,-0.0010390000000000052,0.061301999999999995,0.003384,0.0010389999999999983,-0.119741,-0.360963,-0.013112000000000006,0.123569,-0.352143,-0.0004430000000000059,-0.15832100000000002,-0.862263,0.012311999999999997,0.17851899999999998,-0.851973,0.023174999999999994
7,-0.040124499999999994,0.7616015,0.01559,-0.2002595,0.5056815,0.023816,-0.2473795,0.2507815,0.036852,0.1448905,0.5051515,0.012135,0.21495050000000002,0.2376615,0.028277,-0.2350295,0.028465499999999998,-0.046021000000000006,0.2273705,0.014192499999999999,-0.049998,-0.0612665,-0.0032995000000000003,-0.0010930000000000002,0.0612665,0.0032995000000000003,0.0010930000000000002,-0.11957949999999999,-0.3608985,-0.013228,0.1225005,-0.3521185,0.0017070000000000002,-0.1572895,-0.8620585,0.014561999999999999,0.1835505,-0.8951385,0.029091
8,-0.040277,0.7615609999999999,0.0152945,-0.20048899999999997,0.5056309999999999,0.0231535,-0.247429,0.25060099999999996,0.0365055,0.14470100000000002,0.505261,0.011793500000000002,0.21482099999999998,0.23758100000000001,0.0279335,-0.23488900000000001,0.028426,-0.046374500000000006,0.227211,0.013966000000000001,-0.0503405,-0.061276,-0.003343,-0.001188500000000002,0.061276,0.003343,0.0011884999999999986,-0.119559,-0.36096900000000004,-0.0135775,0.122541,-0.352129,0.0016755,-0.15762900000000002,-0.862119,0.0141155,0.183211,-0.8945690000000001,0.028067500000000002
9,-0.040427,0.7616040000000001,0.015234499999999998,-0.200746,0.505514,0.0224455,-0.24740600000000001,0.250654,0.0357485,0.14449399999999998,0.505364,0.0114375,0.214884,0.237504,0.027567499999999998,-0.23464600000000002,0.028118999999999998,-0.0467475,0.227164,0.013732000000000001,-0.0507035,-0.061271,-0.003372,-0.0012525000000000001,0.061271,0.003372,0.0012525000000000001,-0.11954600000000001,-0.361026,-0.013849500000000004,0.122584,-0.352156,0.0016564999999999983,-0.157916,-0.8621559999999999,0.0137655,0.183284,-0.894386,0.0274375
