FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
15,0.006834000000000001,0.765031,0.028388999999999998,-0.17246699999999998,0.496751,0.012662999999999997,-0.216117,0.24735100000000002,-0.0018470000000000014,0.133693,0.47656099999999996,-0.005395000000000004,0.242763,0.28136099999999997,-0.04259500000000001,-0.215397,0.063624,-0.076553,0.188533,0.415871,-0.22443300000000002,-0.074796,-0.001367,-0.00037100000000000327,0.074796,0.001367,0.00037099999999999633,-0.093187,-0.32659900000000003,0.041851,0.094404,-0.31355900000000003,0.055963,-0.09612,-0.660199,0.070186,0.096402,-0.652609,0.066938
16,0.006831500000000001,0.7650954999999999,0.0283495,-0.17247249999999997,0.49683550000000004,0.012583500000000001,-0.2161725,0.2474955,-0.001868500000000002,0.13368750000000001,0.4766155,-0.005410499999999999,0.24277749999999998,0.2814855,-0.0426695,-0.2154525,0.0637305,-0.0765885,0.18852750000000001,0.41596550000000004,-0.2243985,-0.0748055,-0.0013695,-0.0003405000000000005,0.0748055,0.0013695,0.0003405000000000005,-0.0931965,-0.3264145,0.0419075,0.0944005,-0.3135145,0.0560535,-0.0960965,-0.6600745,0.0702705,0.09642150000000001,-0.6525145,0.0669885
17,0.006834499999999994,0.765172,0.028319000000000004,-0.1724615,0.496932,0.012483000000000001,-0.21623150000000002,0.247662,-0.0018950000000000009,0.1336885,0.47670199999999996,-0.005407999999999996,0.24279849999999997,0.28164199999999995,-0.042737000000000004,-0.2154915,0.063837,-0.076627,0.18850849999999997,0.416072,-0.224367,-0.0748215,-0.00138,-0.00031899999999999984,0.0748215,0.00138,0.00031899999999999984,-0.0931975,-0.326218,0.04197,0.09442149999999999,-0.31304800000000005,0.055984000000000006,-0.0960685,-0.659848,0.07033800000000001,0.0964545,-0.6523880000000001,0.067056
18,0.006846999999999999,0.7652415,0.028273,-0.17244600000000002,0.4970315,0.012420999999999998,-0.216266,0.24781150000000002,-0.001911000000000003,0.133684,0.4767915,-0.005410000000000005,0.24282399999999998,0.2817815,-0.042821000000000005,-0.215526,0.0639345,-0.07667099999999999,0.188494,0.4162215,-0.22435100000000002,-0.07483799999999999,-0.0013915,-0.0003039999999999987,0.07483799999999999,0.0013915,0.0003039999999999987,-0.09317600000000001,-0.3261185,0.042016,0.094414,-0.3126485,0.05605,-0.09604299999999999,-0.6597284999999999,0.070381,0.096491,-0.6522585,0.067113
19,0.0068594999999999975,0.765323,0.028244000000000005,-0.17242949999999999,0.497133,0.012398000000000003,-0.2162995,0.247943,-0.001920999999999999,0.13369050000000002,0.476873,-0.005411999999999993,0.2428505,0.281923,-0.04287099999999999,-0.2155595,0.064055,-0.07667299999999999,0.1884605,0.416353,-0.22434300000000001,-0.07485349999999999,-0.001395,-0.00028299999999999853,0.07485349999999999,0.001395,0.00028300000000000547,-0.0931475,-0.32599700000000004,0.042063,0.0945115,-0.312027,0.055969000000000005,-0.09600449999999999,-0.659627,0.070424,0.09652949999999999,-0.6521170000000001,0.067169
20,0.006872999999999999,0.7654044999999999,0.028213000000000002,-0.172401,0.4972345,0.012376000000000002,-0.216341,0.2480645,-0.0019339999999999982,0.133689,0.4769745,-0.005415999999999997,0.242859,0.2820645,-0.042927,-0.215571,0.0641505,-0.07666300000000001,0.188409,0.4164945,-0.224373,-0.07486899999999999,-0.0013975,-0.0002710000000000004,0.07486899999999999,0.0013975,0.0002710000000000004,-0.093107,-0.3258855,0.042106000000000005,0.094612,-0.3113255,0.055882,-0.095971,-0.6595255,0.070462,0.09656899999999999,-0.6519855,0.067217
21,0.006882499999999995,0.765475,0.028182,-0.1724165,0.49734500000000004,0.012351999999999998,-0.2163865,0.248165,-0.0019350000000000062,0.1336735,0.477065,-0.005424000000000005,0.2428435,0.282325,-0.043195,-0.2155965,0.064241,-0.076655,0.1883135,0.41664500000000004,-0.22441499999999998,-0.0748855,-0.001401,-0.0002580000000000013,0.0748855,0.001401,0.00025799999999999434,-0.0930645,-0.325795,0.042155,0.09455449999999999,-0.311335,0.056041999999999995,-0.0959305,-0.6594249999999999,0.07052,0.09660250000000001,-0.6518349999999999,0.06726199999999999
22,0.006898999999999998,0.7655645000000001,0.0281495,-0.172426,0.49745449999999997,0.012335500000000003,-0.216426,0.2482645,-0.0019174999999999956,0.133674,0.4771645,-0.0054255,0.242844,0.2825845,-0.043455499999999994,-0.21563600000000002,0.0643185,-0.0766335,0.188214,0.4167445,-0.2244835,-0.074901,-0.0014025,-0.0002464999999999967,0.074901,0.0014025,0.00024650000000000366,-0.09302099999999999,-0.3257055,0.0422085,0.09459400000000001,-0.3107355,0.0560455,-0.09587999999999999,-0.6593855,0.0705765,0.096638,-0.6517054999999999,0.0673195
23,0.006908000000000002,0.7656474999999999,0.028112,-0.17244400000000001,0.4975475,0.012292,-0.216444,0.2483575,-0.0018799999999999997,0.133656,0.4772575,-0.005419,0.242786,0.2828575,-0.043745,-0.215694,0.06436650000000001,-0.076599,0.188086,0.4168475,-0.22453900000000002,-0.07491500000000001,-0.0014025,-0.00022199999999999998,0.07491500000000001,0.0014025,0.00022199999999999998,-0.09298999999999999,-0.3256425,0.042276,0.094696,-0.3104025,0.056119,-0.095828,-0.6593825000000001,0.070644,0.096671,-0.6515625,0.067381
24,0.006915000000000003,0.765745,0.028083999999999998,-0.172459,0.497635,0.012237999999999999,-0.216479,0.24842499999999998,-0.0018419999999999964,0.133651,0.477345,-0.005427000000000001,0.242691,0.283215,-0.044222,-0.215739,0.06442,-0.076547,0.18793100000000001,0.416935,-0.224617,-0.07493,-0.001397,-0.0001999999999999988,0.07493,0.001397,0.0001999999999999988,-0.092959,-0.325565,0.04235,0.09472,-0.310465,0.056186,-0.095798,-0.659485,0.07070599999999999,0.096694,-0.651455,0.06743299999999999
