FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,-0.0340485,0.7301730000000001,-0.054651500000000006,-0.2079385,0.49108300000000005,-0.026757500000000004,-0.29912849999999996,0.27581300000000003,-0.014102499999999997,0.1557615,0.512173,-0.030244499999999994,0.28612150000000003,0.31267300000000003,0.009257499999999998,-0.1708185,0.10964299999999999,-0.11485749999999999,0.1529315,0.168343,-0.1170575,-0.0780215,-0.005936,0.0008914999999999965,0.0780215,0.005936,-0.0008915000000000034,-0.1048985,-0.461097,0.0481985,0.1257815,-0.45685699999999996,0.0510505,-0.12700850000000002,-0.839837,0.0884335,0.1558915,-0.835297,0.09080450000000001
1,-0.034131999999999996,0.7299615,-0.05491800000000001,-0.208222,0.4908915,-0.027228000000000002,-0.302832,0.2763915,-0.014701000000000006,0.155828,0.5122115,-0.030906000000000003,0.286348,0.3125715,0.008289999999999995,-0.171622,0.1104715,-0.11175700000000001,0.150738,0.1694015,-0.116667,-0.078044,-0.0061185,0.0008219999999999963,0.078044,0.0061185,-0.0008220000000000033,-0.104902,-0.4613185,0.047986999999999995,0.12595800000000001,-0.4539285,0.04978199999999999,-0.127002,-0.8401985,0.088318,0.15584800000000001,-0.8358985,0.09054999999999999
2,-0.034436999999999995,0.7296360000000001,-0.055426,-0.20838900000000002,0.490616,-0.028075000000000003,-0.304689,0.276776,-0.014898000000000002,0.15579099999999999,0.512356,-0.03146600000000001,0.28608100000000003,0.312386,0.007827999999999998,-0.191599,0.092275,-0.09927799999999999,0.150691,0.168916,-0.11700800000000001,-0.078047,-0.006222,0.0006049999999999944,0.078047,0.006222,-0.0006050000000000014,-0.104879,-0.46150399999999997,0.047584999999999995,0.125921,-0.454244,0.049486999999999996,-0.127529,-0.841414,0.087531,0.15576099999999998,-0.836544,0.090254
3,-0.0346815,0.7293094999999999,-0.055787500000000004,-0.2085535,0.4899895,-0.029065500000000008,-0.30466350000000003,0.2761495,-0.014832499999999998,0.1556765,0.5123395,-0.0324575,0.2858165,0.3128495,0.0082665,-0.1917935,0.0915435,-0.0992815,0.15066649999999998,0.1689295,-0.11631150000000001,-0.0780675,-0.006248500000000001,0.0006745000000000015,0.0780675,0.006248500000000001,-0.0006745000000000015,-0.1050335,-0.4619705,0.0474165,0.12578650000000002,-0.45483049999999997,0.0493585,-0.1276735,-0.8419505,0.0873095,0.15569650000000002,-0.8365205,0.0898555
4,-0.035165999999999996,0.728664,-0.0569625,-0.208847,0.489464,-0.029590500000000006,-0.304677,0.275554,-0.014802500000000003,0.154853,0.513044,-0.034362500000000004,0.285333,0.311944,0.007403499999999997,-0.176617,0.09797,-0.09148250000000001,0.149343,0.167324,-0.11530250000000002,-0.07796700000000001,-0.006144,0.0009154999999999996,0.07796700000000001,0.006144,-0.0009154999999999996,-0.10517699999999999,-0.462506,0.046947499999999996,0.125743,-0.45578599999999997,0.049055499999999995,-0.128297,-0.841546,0.0863925,0.155603,-0.8370460000000001,0.0894425
5,-0.035557,0.7281785000000001,-0.05801400000000001,-0.20918899999999999,0.48895849999999996,-0.030706999999999998,-0.306009,0.2749685,-0.014080000000000002,0.154341,0.5135185,-0.03610300000000001,0.284461,0.3114385,0.006388999999999995,-0.176789,0.0987635,-0.092126,0.148451,0.16592849999999998,-0.11515600000000001,-0.078011,-0.0061565000000000005,0.0007209999999999994,0.078011,0.0061565000000000005,-0.0007210000000000064,-0.10550899999999999,-0.4629015,0.046303,0.125451,-0.4561715,0.048416,-0.128549,-0.8421615,0.08591499999999999,0.155661,-0.8366115,0.088629
6,-0.0361905,0.727566,-0.059162,-0.2098315,0.488566,-0.031492,-0.3064715,0.274866,-0.013789999999999997,0.15332849999999998,0.5137660000000001,-0.037793,0.2837485,0.311066,0.005738,-0.17657150000000002,0.099829,-0.09353699999999998,0.1473985,0.164826,-0.114447,-0.07804549999999999,-0.0062380000000000005,0.0006159999999999985,0.07804549999999999,0.0062380000000000005,-0.0006159999999999985,-0.10605149999999999,-0.463184,0.045758,0.12488849999999999,-0.456514,0.047864000000000004,-0.12928150000000002,-0.8430139999999999,0.085497,0.15493849999999998,-0.835674,0.087723
7,-0.035638,0.724044,-0.0650845,-0.20993499999999998,0.48759399999999997,-0.034002500000000005,-0.30739500000000003,0.274804,-0.014844500000000004,0.153715,0.513474,-0.0401475,0.28157499999999996,0.310484,0.004919499999999997,-0.18384499999999998,0.09615,-0.0936425,0.15414499999999998,0.153604,-0.11079249999999999,-0.078048,-0.006166,0.0004894999999999969,0.078048,0.006166,-0.0004895000000000004,-0.106285,-0.463686,0.0441955,0.12458499999999999,-0.45762600000000003,0.0468645,-0.128905,-0.844386,0.0839785,0.154105,-0.837516,0.0868655
8,-0.036011,0.722329,-0.06877899999999999,-0.210287,0.48693899999999996,-0.03604299999999999,-0.30816699999999997,0.274619,-0.015456000000000001,0.15327300000000002,0.513629,-0.042429999999999995,0.279973,0.31010899999999997,0.0041670000000000006,-0.184397,0.09550499999999999,-0.09343699999999999,0.154403,0.14882900000000002,-0.10673699999999998,-0.07808599999999999,-0.006175,0.00029799999999999965,0.07808599999999999,0.006175,-0.00029799999999999965,-0.10661699999999999,-0.464031,0.04301,0.12423300000000001,-0.458201,0.045851,-0.129267,-0.845121,0.082737,0.153643,-0.8378410000000001,0.085701
9,-0.03644650000000001,0.7203594999999999,-0.07324499999999999,-0.2106945,0.48617950000000004,-0.03844399999999999,-0.3089845,0.2744895,-0.016358,0.15274549999999998,0.5136594999999999,-0.04488199999999999,0.27812549999999997,0.30976950000000003,0.0033550000000000003,-0.18489450000000002,0.09486549999999999,-0.094265,0.15466549999999998,0.14375949999999998,-0.10293499999999998,-0.07813049999999999,-0.0061765,8.400000000000074e-05,0.07813049999999999,0.0061765,-8.400000000000074e-05,-0.1069745,-0.46431049999999996,0.041635,0.12380549999999999,-0.4588405,0.044823,-0.1296045,-0.8457705,0.081266,0.1531255,-0.8381305,0.084304
