FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,0.993167,0.7648400000000001,0.0285649999999999,0.866246,0.47647,-0.005243,0.757486,0.2812,-0.042935,1.172576,0.49661,0.0130839999999999,1.215766,0.24667,-0.001358,0.811546,0.41545,-0.224537,1.215056,0.063095,-0.076157,0.925223,0.001365,0.0005199999999999,1.074777,-0.001365,-0.0005199999999999,0.905101,-0.31284,0.055286,1.093163,-0.32714,0.041766,0.903668,-0.6528499999999999,0.0667379999999999,1.096249,-0.6612699999999999,0.069838
11,0.9931605000000001,0.764879,0.0285329999999999,0.8662595000000001,0.476479,-0.005277,0.7574095000000001,0.281139,-0.042749,1.1725395,0.496609,0.0129809999999999,1.2158295,0.246809,-0.001451,0.8114995,0.415549,-0.2245349999999999,1.2151395,0.063232,-0.076265,0.9252205,0.001365,0.0004879999999999,1.0747795,-0.001365,-0.000488,0.9052135,-0.312691,0.0553149999999999,1.0931515,-0.326971,0.041761,0.9036505000000001,-0.652811,0.066797,1.0962165,-0.6610410000000001,0.0699289999999999
12,0.993154,0.764918,0.0284975,0.8662719999999999,0.476488,-0.0053134999999999,0.757332,0.281178,-0.0426815,1.172512,0.496608,0.0128705,1.215892,0.2469279999999999,-0.0015495,0.811492,0.415648,-0.2244775,1.215212,0.063362,-0.0763575,0.925218,0.001365,0.0004604999999999,1.074782,-0.001365,-0.0004605,0.905345,-0.312602,0.0553474999999999,1.093153,-0.3268419999999999,0.0417615,0.903637,-0.652772,0.0668485,1.096183,-0.660822,0.0700015
13,0.9931535000000001,0.764939,0.028462,0.8662835,0.4764989999999999,-0.0053469999999999,0.7572935000000001,0.281219,-0.0426229999999999,1.1724835,0.496639,0.012797,1.2159535,0.247059,-0.0016609999999999,0.8114835000000001,0.4157389999999999,-0.224448,1.2152835,0.063444,-0.076448,0.9252145,0.001365,0.0004299999999999,1.0747855,-0.001365,-0.0004299999999999,0.9054735,-0.313191,0.055627,1.0931835,-0.326711,0.041765,0.9036265,-0.652731,0.066896,1.0961495,-0.660601,0.070076
14,0.9931555,0.7649805000000001,0.0284274999999999,0.8662935,0.4765205,-0.0053815,0.7572535,0.2812705,-0.0425595,1.1724735,0.4966905,0.0127294999999999,1.2160335,0.2472105,-0.0017925,0.8114735000000001,0.4158005,-0.2244445,1.2153435,0.0635385,-0.0765245,0.9252105,0.0013645,0.0004004999999999,1.0747895,-0.0013645,-0.0004005,0.9055815,-0.3136195,0.0558665,1.0931835,-0.3266595,0.0417834999999999,0.9036175,-0.6526695,0.0669154999999999,1.0961325,-0.6603995,0.0701125
15,0.993166,0.765031,0.0283889999999999,0.8663069999999999,0.4765609999999999,-0.005395,0.7572369999999999,0.2813609999999999,-0.042595,1.172467,0.496751,0.0126629999999999,1.2161170000000001,0.247351,-0.001847,0.8114669999999999,0.415871,-0.224433,1.215397,0.063624,-0.076553,0.925204,0.001367,0.0003709999999999,1.074796,-0.001367,-0.000371,0.905596,-0.313559,0.055963,1.093187,-0.326599,0.041851,0.903598,-0.652609,0.066938,1.09612,-0.660199,0.070186
16,0.9931685,0.7650954999999999,0.0283495,0.8663125,0.4766155,-0.0054104999999999,0.7572225000000001,0.2814855,-0.0426695,1.1724724999999998,0.4968355,0.0125835,1.2161724999999999,0.2474955,-0.0018685,0.8114725,0.4159655,-0.2243985,1.2154525,0.0637305,-0.0765885,0.9251945,0.0013695,0.0003405,1.0748055,-0.0013695,-0.0003405,0.9055995,-0.3135145,0.0560535,1.0931965,-0.3264145,0.0419075,0.9035785000000001,-0.6525145,0.0669885,1.0960965,-0.6600745,0.0702705
17,0.9931655000000001,0.765172,0.028319,0.8663115,0.4767019999999999,-0.0054079999999999,0.7572015000000001,0.2816419999999999,-0.042737,1.1724615,0.496932,0.012483,1.2162315,0.247662,-0.001895,0.8114915,0.416072,-0.224367,1.2154915,0.063837,-0.076627,0.9251785,0.00138,0.0003189999999999,1.0748215,-0.00138,-0.0003189999999999,0.9055785000000001,-0.313048,0.055984,1.0931975,-0.326218,0.04197,0.9035455,-0.6523880000000001,0.067056,1.0960685,-0.659848,0.070338
18,0.9931530000000001,0.7652415,0.028273,0.866316,0.4767915,-0.00541,0.7571760000000001,0.2817815,-0.042821,1.1724459999999999,0.4970315,0.0124209999999999,1.216266,0.2478115,-0.001911,0.8115060000000001,0.4162215,-0.224351,1.215526,0.0639345,-0.0766709999999999,0.925162,0.0013915,0.0003039999999999,1.074838,-0.0013915,-0.0003039999999999,0.905586,-0.3126485,0.05605,1.093176,-0.3261185,0.042016,0.903509,-0.6522585,0.067113,1.0960429999999999,-0.6597284999999999,0.070381
19,0.9931405000000001,0.765323,0.028244,0.8663095000000001,0.476873,-0.0054119999999999,0.7571495,0.281923,-0.0428709999999999,1.1724294999999998,0.497133,0.012398,1.2162995,0.247943,-0.0019209999999999,0.8115395,0.416353,-0.224343,1.2155595,0.064055,-0.0766729999999999,0.9251465000000001,0.001395,0.000283,1.0748535,-0.001395,-0.0002829999999999,0.9054885,-0.312027,0.055969,1.0931475,-0.325997,0.042063,0.9034705000000001,-0.6521170000000001,0.067169,1.0960044999999998,-0.659627,0.070424
20,0.9931270000000001,0.7654044999999999,0.028213,0.866311,0.4769745,-0.0054159999999999,0.7571410000000001,0.2820645,-0.042927,1.172401,0.4972345,0.012376,1.216341,0.2480645,-0.0019339999999999,0.811591,0.4164945,-0.224373,1.215571,0.0641505,-0.076663,0.9251310000000001,0.0013975,0.000271,1.0748689999999999,-0.0013975,-0.000271,0.905388,-0.3113255,0.055882,1.093107,-0.3258855,0.042106,0.9034310000000001,-0.6519855,0.067217,1.095971,-0.6595255,0.070462
21,0.9931175000000001,0.765475,0.028182,0.8663265,0.477065,-0.005424,0.7571565,0.282325,-0.043195,1.1724165,0.497345,0.0123519999999999,1.2163865,0.248165,-0.001935,0.8116865,0.416645,-0.2244149999999999,1.2155965,0.064241,-0.076655,0.9251145000000001,0.001401,0.0002579999999999,1.0748855,-0.001401,-0.000258,0.9054455000000001,-0.311335,0.0560419999999999,1.0930645,-0.325795,0.042155,0.9033975,-0.6518349999999999,0.0672619999999999,1.0959305,-0.6594249999999999,0.07052
22,0.9931010000000001,0.7655645000000001,0.0281495,0.866326,0.4771645,-0.0054255,0.7571559999999999,0.2825845,-0.0434554999999999,1.172426,0.4974544999999999,0.0123355,1.216426,0.2482645,-0.0019174999999999,0.811786,0.4167445,-0.2244835,1.215636,0.0643185,-0.0766335,0.925099,0.0014025,0.0002465,1.074901,-0.0014025,-0.0002464999999999,0.905406,-0.3107355,0.0560455,1.0930209999999998,-0.3257055,0.0422085,0.903362,-0.6517054999999999,0.0673195,1.09588,-0.6593855,0.0705765
23,0.993092,0.7656474999999999,0.028112,0.866344,0.4772575,-0.005419,0.757214,0.2828575,-0.043745,1.172444,0.4975475,0.012292,1.216444,0.2483575,-0.0018799999999999,0.811914,0.4168475,-0.224539,1.215694,0.0643665,-0.076599,0.925085,0.0014025,0.0002219999999999,1.074915,-0.0014025,-0.0002219999999999,0.905304,-0.3104025,0.056119,1.09299,-0.3256425,0.042276,0.903329,-0.6515625,0.067381,1.095828,-0.6593825000000001,0.070644
24,0.993085,0.765745,0.0280839999999999,0.866349,0.477345,-0.005427,0.757309,0.283215,-0.044222,1.172459,0.497635,0.0122379999999999,1.216479,0.2484249999999999,-0.0018419999999999,0.812069,0.416935,-0.224617,1.215739,0.06442,-0.076547,0.9250700000000001,0.001397,0.0001999999999999,1.07493,-0.001397,-0.0001999999999999,0.90528,-0.310465,0.056186,1.092959,-0.325565,0.04235,0.9033059999999999,-0.651455,0.0674329999999999,1.095798,-0.659485,0.0707059999999999
25,0.9930895000000001,0.7658130000000001,0.028072,0.8663585,0.477413,-0.005435,0.7573885000000001,0.283533,-0.044651,1.1724985,0.4977029999999999,0.0121949999999999,1.2165085,0.248453,-0.001813,0.8121985,0.416963,-0.2247199999999999,1.2158085,0.064445,-0.0765,0.9250585,0.0013909999999999,0.0001789999999999,1.0749415,-0.0013909999999999,-0.0001789999999999,0.9051315,-0.310447,0.0560829999999999,1.0929285,-0.325527,0.042381,0.9032855,-0.6513869999999999,0.067473,1.0957675,-0.6596069999999999,0.070753
26,0.993108,0.765864,0.0280695,0.866372,0.477474,-0.0054395,0.757482,0.283824,-0.0450315,1.172522,0.497754,0.0121825,1.216542,0.248444,-0.0017835,0.812312,0.416984,-0.2248095,1.215862,0.064456,-0.0764495,0.925052,0.0013779999999999,0.0001454999999999,1.074948,-0.0013779999999999,-0.0001454999999999,0.904989,-0.309956,0.0559725,1.092902,-0.325486,0.0424365,0.903253,-0.6512960000000001,0.0675185,1.0957409999999999,-0.6598360000000001,0.0708034999999999
27,0.9931550000000001,0.7659105,0.0280775,0.866385,0.4775305,-0.0054554999999999,0.757575,0.2841105,-0.0453804999999999,1.172555,0.4978005,0.0121675,1.2165650000000001,0.2484205,-0.0017604999999999,0.812425,0.4170105,-0.2249135,1.215915,0.0644375,-0.0764335,0.9250480000000001,0.0013665,0.0001135,1.074952,-0.0013665,-0.0001134999999999,0.9048760000000001,-0.3094395,0.0557925,1.092867,-0.3254595,0.0424865,0.9032140000000001,-0.6512295,0.0675625,1.095705,-0.6600795,0.0708785
28,0.993207,0.765959,0.02812,0.866393,0.477579,-0.005459,0.7576430000000001,0.284389,-0.045825,1.172593,0.497829,0.0121579999999999,1.216603,0.248399,-0.001731,0.812493,0.417019,-0.225036,1.215963,0.064441,-0.076406,0.925045,0.001359,8.39999999999938e-05,1.074955,-0.001359,-8.400000000000074e-05,0.904765,-0.308691,0.0555829999999999,1.0928259999999999,-0.325421,0.0425329999999999,0.903174,-0.6511610000000001,0.067619,1.0956569999999999,-0.6602410000000001,0.0709569999999999
29,0.993282,0.766018,0.0281645,0.866394,0.477618,-0.0054535,0.757684,0.284688,-0.0462724999999999,1.1726239999999999,0.497858,0.0121514999999999,1.216624,0.248438,-0.0016994999999999,0.812504,0.417088,-0.2251415,1.216004,0.06448,-0.0763815,0.925041,0.001352,5.050000000000193e-05,1.074959,-0.001352,-5.050000000000193e-05,0.904654,-0.3082419999999999,0.0553634999999999,1.092788,-0.325272,0.0425325,0.903138,-0.651112,0.0676674999999999,1.095608,-0.660212,0.0710385
30,0.9933745,0.766107,0.028214,0.8663945,0.477667,-0.005441,0.7576545,0.284847,-0.046486,1.1726545,0.497887,0.012154,1.2166445,0.248477,-0.0016569999999999,0.8124745000000001,0.417157,-0.225223,1.2160545,0.0645189999999999,-0.076353,0.9250385,0.001346,1.9999999999999185e-05,1.0749615,-0.001346,-1.9999999999999185e-05,0.9046035,-0.308303,0.055317,1.0927425,-0.3251429999999999,0.042535,0.9031095000000001,-0.651053,0.067715,1.0955595,-0.660093,0.071134
31,0.9934925000000001,0.766236,0.0282669999999999,0.8663855,0.4777059999999999,-0.00542,0.7576255000000001,0.285026,-0.046713,1.1726855,0.497926,0.0121719999999999,1.2166755,0.248516,-0.001614,0.8124455000000002,0.417246,-0.22529,1.2161055,0.0645579999999999,-0.0764499999999999,0.9250355,0.001345,0.0,1.0749645,-0.001345,0.0,0.9045355,-0.308264,0.0553189999999999,1.0926945,-0.325144,0.042588,0.9030805000000001,-0.651004,0.067771,1.0955235,-0.660054,0.071237
32,0.9936485,0.7664030000000001,0.0283075,0.8663715000000001,0.477763,-0.0054094999999999,0.7576015,0.285203,-0.0469605,1.1726915,0.497973,0.0121964999999999,1.2167215,0.2485629999999999,-0.0016315,0.8124215000000001,0.417353,-0.2253865,1.2161915,0.064711,-0.0768465,0.9250325000000001,0.001345,-2.2500000000001685e-05,1.0749674999999999,-0.0013449999999999,2.2500000000001685e-05,0.9044855,-0.307947,0.0551395,1.0926385,-0.325177,0.0426075,0.9030565000000002,-0.650967,0.0678095,1.0954895,-0.6600269999999999,0.0713065
33,0.99385,0.7666105,0.0284074999999999,0.866344,0.4778105,-0.0053775,0.757494,0.2852905,-0.0470895,1.172694,0.4980005,0.0122284999999999,1.216934,0.2488305,-0.0015985,0.812364,0.4174205,-0.2254645,1.216424,0.0650795,-0.0775345,0.925028,0.0013405,-5.55e-05,1.074972,-0.0013405,5.55e-05,0.904362,-0.3075795,0.0550465,1.09259,-0.3251995,0.0426444999999999,0.903033,-0.6509295,0.0678445,1.095452,-0.6599995,0.0713824999999999
34,0.9940985000000001,0.7668505,0.0285929999999999,0.8663125,0.4778505,-0.005344,0.7572925,0.2853705,-0.047244,1.1726625,0.4980205,0.0122619999999999,1.2173125,0.2494605,-0.001615,0.8122024999999999,0.4175205,-0.225621,1.2168425,0.0659545,-0.078741,0.9250235,0.0013385,-8.900000000000574e-05,1.0749765,-0.0013385,8.89999999999988e-05,0.9042654999999999,-0.3072395,0.0549109999999999,1.0925375,-0.3252195,0.0426919999999999,0.9030015,-0.6509095,0.067896,1.0954055,-0.6597095,0.071463
35,0.9944055,0.767165,0.0289105,0.8662755,0.477885,-0.0053295,0.7569655,0.285505,-0.0474595,1.1726155,0.4980549999999999,0.0123064999999999,1.2178455,0.250465,-0.0016715,0.8118855,0.417655,-0.2256165,1.2174155,0.067559,-0.0811465,0.9250185,0.001334,-0.0001035,1.0749815,-0.001334,0.0001034999999999,0.9042285,-0.307685,0.0549225,1.0924905,-0.325255,0.0427125,0.9029645,-0.6509050000000001,0.0679545,1.0953485,-0.659435,0.0715125
36,0.9947335,0.767475,0.029277,0.8662195,0.477935,-0.0053399999999999,0.7564695,0.285665,-0.047624,1.1725695,0.498135,0.01236,1.2187195,0.252345,-0.001791,0.8113095,0.417975,-0.225897,1.2186595,0.070839,-0.085147,0.9250095,0.001334,-0.000114,1.0749905,-0.001334,0.000114,0.9040665000000001,-0.307685,0.054844,1.0924365,-0.325265,0.04271,0.9029265,-0.6509050000000001,0.0679869999999999,1.0953125,-0.659065,0.071523
37,0.9950795,0.767795,0.029677,0.8661035,0.478005,-0.005359,0.7557635,0.286135,-0.048006,1.1724935,0.498255,0.0124249999999999,1.2200635,0.2551049999999999,-0.0019199999999999,0.8104435,0.418725,-0.226178,1.2206235,0.07644,-0.090968,0.9249985000000001,0.001334,-0.000135,1.0750015,-0.001334,0.000135,0.9038845000000001,-0.307945,0.054784,1.0923565,-0.325265,0.042685,0.9028695,-0.6509050000000001,0.068018,1.0952695,-0.658765,0.071502
38,0.9954355,0.7681709999999999,0.0301815,0.8658695000000001,0.478131,-0.0053284999999999,0.7545195,0.2870609999999999,-0.0489715,1.1723595,0.498421,0.0125025,1.2219495,0.2589809999999999,-0.0020764999999999,0.8088595000000001,0.419581,-0.2266385,1.2238795,0.085227,-0.0991184999999999,0.9249835,0.0013299999999999,-0.0001644999999999,1.0750165,-0.00133,0.0001645,0.9036445,-0.308629,0.0549045,1.0922625,-0.325229,0.0426765,0.9027835,-0.650949,0.0680465,1.0952095,-0.658599,0.0714715
39,0.9957755000000001,0.768529,0.0307495,0.8654955,0.478309,-0.0053034999999999,0.7527254999999999,0.288519,-0.0505844999999999,1.1721555,0.498659,0.0126255,1.2241155,0.264349,-0.0023105,0.8067055,0.421199,-0.2272754999999999,1.2279655,0.096815,-0.1095955,0.9249595,0.001311,-0.0002295,1.0750405,-0.001311,0.0002295,0.9033635000000001,-0.308921,0.0548425,1.0921085,-0.325181,0.0426335,0.9026185,-0.651021,0.0680365,1.0950564999999999,-0.658231,0.0713965
40,0.9961025000000001,0.7688254999999999,0.0313275,0.8649565000000001,0.4785755,-0.0052465,0.7501265,0.2907355,-0.0528205,1.1718965,0.4989254999999999,0.0127965,1.2265065,0.2711154999999999,-0.0027804999999999,0.8036965,0.4241355,-0.2288484999999999,1.2333165,0.1130255,-0.1208284999999999,0.9249315,0.0012874999999999,-0.0002974999999999,1.0750685,-0.0012875,0.0002974999999999,0.9031845000000001,-0.3089745,0.0547795,1.0919295,-0.3251145,0.0425825,0.9024345,-0.6511345000000001,0.0680175,1.0948944999999999,-0.6580745,0.0713155
41,0.9964465,0.769065,0.03196,0.8642065,0.479025,-0.0050979999999999,0.7468064999999999,0.294855,-0.056679,1.1715864999999999,0.499195,0.013082,1.2300765,0.279245,-0.0040369999999999,0.8002465000000001,0.428995,-0.2310209999999999,1.2389264999999998,0.133595,-0.137331,0.9248965,0.0012529999999999,-0.000382,1.0751035,-0.001253,0.000382,0.9030145,-0.309275,0.054667,1.0918035,-0.325185,0.0425,0.9022465,-0.651215,0.067971,1.0947905,-0.658145,0.071206
42,0.996796,0.769259,0.032629,0.862786,0.480249,-0.004551,0.743126,0.299699,-0.060692,1.171266,0.499459,0.0134009999999999,1.235406,0.288959,-0.009593,0.795986,0.435639,-0.23364,1.244656,0.157979,-0.15764,0.924864,0.00122,-0.000481,1.075136,-0.00122,0.0004809999999999,0.902824,-0.3096109999999999,0.0545839999999999,1.091676,-0.3251909999999999,0.042418,0.902064,-0.651331,0.067916,1.094725,-0.658111,0.071111
43,0.9971505,0.7693525,0.033319,0.8611145,0.4817525,-0.00383,0.7382645,0.3062824999999999,-0.0658359999999999,1.1710345,0.4996025,0.013685,1.2405545,0.2984524999999999,-0.0153439999999999,0.7907645,0.4445825,-0.236726,1.2518745,0.1863725,-0.177736,0.9248305,0.0011684999999999,-0.0006169999999999,1.0751695,-0.0011684999999999,0.0006169999999999,0.9026355,-0.3101875,0.054629,1.0915385,-0.3252575,0.042313,0.9018725,-0.6515175,0.067817,1.0946685,-0.6581775,0.070977
44,0.997517,0.7694155,0.03405,0.8592520000000001,0.4833055,-0.003033,0.7326619999999999,0.3148355,-0.071945,1.170822,0.4996855,0.013975,1.2461820000000001,0.3078155,-0.02151,0.7846420000000001,0.4560055,-0.239845,1.259522,0.2201955,-0.196785,0.924791,0.0011115,-0.0007689999999999,1.075209,-0.0011115,0.0007689999999999,0.9024290000000001,-0.3108245,0.054653,1.091381,-0.3254245,0.042236,0.901676,-0.6517145,0.067698,1.094608,-0.6582645,0.070836
45,0.9979175000000001,0.7694705,0.0348999999999999,0.8573135000000001,0.4849205,-0.00215,0.7261135000000001,0.3259005,-0.078792,1.1706234999999998,0.4997505,0.0142269999999999,1.2536635,0.3185805,-0.028212,0.7777735,0.4698405,-0.242962,1.2697034999999999,0.2572705,-0.214322,0.9247515,0.0010645,-0.000913,1.0752485,-0.0010645,0.0009129999999999,0.9021935,-0.3112795,0.0545439999999999,1.0912455,-0.3255895,0.0421429999999999,0.9014915,-0.6519595,0.067561,1.0945735,-0.6584195,0.070658
46,0.9983670000000001,0.769533,0.035889,0.85518,0.486523,-0.0012379999999999,0.71844,0.339213,-0.086616,1.17045,0.499763,0.014465,1.26366,0.328763,-0.035346,0.77033,0.486213,-0.246416,1.28025,0.298183,-0.230696,0.9247170000000001,0.001019,-0.0010899999999999,1.075283,-0.001019,0.00109,0.901969,-0.3116569999999999,0.054396,1.091092,-0.325837,0.041989,0.901321,-0.652227,0.067359,1.094584,-0.658617,0.070417
47,0.9988465000000001,0.769561,0.036985,0.8529785,0.488081,-0.0003279999999999,0.7102485000000001,0.355351,-0.094641,1.1703285,0.499731,0.014591,1.2740585,0.339721,-0.0429009999999999,0.7626485000000001,0.505561,-0.248191,1.2900485,0.341401,-0.2451809999999999,0.9246855,0.000984,-0.0012609999999999,1.0753145,-0.000984,0.001261,0.9018095000000002,-0.312559,0.054357,1.0909555,-0.326069,0.041814,0.9011875,-0.652469,0.06709,1.0946315,-0.658899,0.070171
48,0.9993580000000001,0.7695325000000001,0.0381394999999999,0.850576,0.4897425,0.0008314999999999,0.7019960000000001,0.3714925,-0.1007015,1.170176,0.4995925,0.0147944999999999,1.2852459999999999,0.3532125,-0.0534045,0.754866,0.5265625,-0.2484215,1.2997459999999998,0.3876625,-0.2571515,0.924661,0.0009584999999999,-0.0013915,1.075339,-0.0009584999999999,0.0013914999999999,0.901722,-0.3135575,0.0543614999999999,1.090865,-0.3263775,0.0417034999999999,0.90112,-0.6527875,0.0668675,1.094725,-0.6592675,0.0699735
49,0.99991,0.7694975000000001,0.039542,0.8480420000000001,0.4916475,0.002391,0.6935720000000001,0.3893275,-0.1055509999999999,1.169992,0.4995175,0.015078,1.296772,0.3672375,-0.0642409999999999,0.747082,0.5520675,-0.248541,1.308432,0.4336175,-0.267631,0.924637,0.0009625,-0.0014319999999999,1.075363,-0.0009625,0.001432,0.901721,-0.3145025,0.054572,1.090824,-0.3267725,0.04174,0.901076,-0.6531625,0.066748,1.094876,-0.6597124999999999,0.069819
50,1.0004185,0.769346,0.040972,0.8455045,0.493496,0.003918,0.6854445,0.405846,-0.107881,1.1701145,0.4995759999999999,0.014999,1.3070645,0.387706,-0.077401,0.7388445,0.575796,-0.2486509999999999,1.3167645000000001,0.479556,-0.2712409999999999,0.9246255,0.000973,-0.0014699999999999,1.0753745,-0.000973,0.0014699999999999,0.9017605,-0.315624,0.054798,1.0907745,-0.327334,0.041781,0.9010184999999999,-0.653694,0.066648,1.0949635,-0.660324,0.069686
