FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,0.013236000000000003,0.7641990000000001,0.069222,-0.15262599999999998,0.476179,0.056691,-0.17621599999999998,0.24104899999999999,0.055584999999999996,0.16481400000000002,0.478429,0.063332,0.187724,0.242949,0.03451,-0.200836,0.049414,-0.015261000000000004,0.188064,0.023772,-0.05529100000000001,-0.07333,0.00348,0.0005290000000000017,0.07333,-0.00348,-0.0005290000000000017,-0.12492600000000001,-0.354601,-0.008841000000000002,0.11766399999999999,-0.403761,0.007132999999999997,-0.13183599999999998,-0.657731,-0.010155999999999998,0.12043400000000001,-0.7066809999999999,-0.01869
1,0.015712500000000004,0.7654660000000001,0.07236000000000001,-0.1483855,0.47842599999999996,0.060003,-0.2122755,0.288916,-0.0056819999999999996,0.1656845,0.479386,0.055557999999999996,0.2335445,0.300506,-0.01783,-0.24503550000000002,0.15239599999999998,-0.11608,0.24646449999999998,0.15869599999999998,-0.12606,-0.0734865,0.003366,0.0010609999999999994,0.0734865,-0.003366,-0.0010609999999999994,-0.1249955,-0.351954,-0.005889999999999999,0.1169845,-0.394024,0.009117999999999998,-0.1296155,-0.6550739999999999,-0.005582000000000004,0.1196045,-0.6970139999999999,-0.016328000000000002
2,0.015731500000000002,0.765346,0.07301450000000001,-0.1474165,0.479956,0.0599745,-0.2152765,0.29738600000000004,-0.011913499999999994,0.16471349999999998,0.480146,0.0569525,0.2342135,0.306446,-0.021915499999999997,-0.2526965,0.17815599999999998,-0.15907849999999998,0.2542335,0.177316,-0.1703385,-0.0736445,0.003283,0.0012815000000000049,0.0736445,-0.003283,-0.001281499999999998,-0.12544650000000002,-0.351134,-0.005512499999999997,0.1166635,-0.393654,0.009214500000000004,-0.12955650000000002,-0.654284,-0.005526499999999997,0.1199935,-0.696654,-0.016234499999999992
3,0.0158665,0.764772,0.073637,-0.1449025,0.48236199999999996,0.059711,-0.2251925,0.332682,-0.026534000000000002,0.1640075,0.480602,0.057937999999999996,0.2378975,0.33860199999999996,-0.02908000000000001,-0.2631625,0.220662,-0.161702,0.2631975,0.222482,-0.17525200000000002,-0.0737675,0.003363,0.0013269999999999949,0.0737675,-0.003363,-0.0013270000000000018,-0.1260225,-0.34911800000000004,-0.004951000000000004,0.1162575,-0.39330800000000005,0.009398999999999998,-0.1299525,-0.652238,-0.004031000000000007,0.1204975,-0.696308,-0.015713000000000005
4,0.015573499999999997,0.764018,0.075408,-0.14365150000000002,0.48354800000000003,0.05902,-0.2314015,0.353518,-0.038249000000000005,0.1629385,0.481138,0.058679999999999996,0.2432185,0.349638,-0.044566999999999996,-0.2785315,0.26669800000000005,-0.188718,0.2859285,0.27228800000000003,-0.201948,-0.0739355,0.003226,0.0015620000000000009,0.0739355,-0.0032259999999999997,-0.0015620000000000009,-0.1261615,-0.34854199999999996,-0.004334999999999999,0.1156285,-0.392542,0.009524999999999999,-0.1297515,-0.6516620000000001,-0.003169999999999999,0.1182585,-0.695732,-0.009938000000000002
5,0.011785000000000006,0.7613305,0.076122,-0.141551,0.4863805,0.054104,-0.264321,0.46924049999999995,-0.079217,0.153739,0.48857049999999996,0.047566000000000004,0.27370900000000004,0.4510805,-0.085927,-0.32203099999999996,0.4501205,-0.264137,0.311379,0.43895049999999997,-0.311127,-0.074677,0.0028795,0.004289000000000001,0.074677,-0.0028795,-0.004289000000000001,-0.124561,-0.3462195,-0.005395999999999998,0.115429,-0.39586950000000004,0.008775000000000002,-0.125881,-0.6492395,-0.0013689999999999952,0.12179900000000002,-0.6988395,-0.016118
6,0.011227000000000001,0.760207,0.076521,-0.14142000000000002,0.488987,0.052343,-0.28304999999999997,0.527427,-0.112243,0.15228999999999998,0.493037,0.045349,0.2812,0.5118069999999999,-0.104753,-0.33676999999999996,0.5715669999999999,-0.319763,0.31192000000000003,0.559067,-0.337633,-0.07475000000000001,0.002457,0.004340999999999998,0.07475000000000001,-0.002457,-0.004341000000000005,-0.12440000000000001,-0.34591299999999997,-0.005816000000000002,0.11427999999999999,-0.394673,0.008855999999999996,-0.12549000000000002,-0.6489130000000001,-0.001231000000000003,0.12193999999999999,-0.697643,-0.015571000000000002
7,0.011826500000000004,0.7557285,0.0736215,-0.1474355,0.4932585,0.0512685,-0.2591155,0.5363085,-0.05651949999999999,0.1556345,0.4929185,0.0477635,0.2617945,0.5231385,-0.0650735,-0.2974055,0.5950084999999999,-0.2021835,0.2836045,0.5847985,-0.2194535,-0.0741215,0.0024954999999999995,0.0018255000000000007,0.0741215,-0.0024955000000000003,-0.0018255000000000007,-0.1237155,-0.3540815,-0.0055084999999999995,0.1156045,-0.40018149999999997,0.0091935,-0.1256055,-0.6570715,-0.0012374999999999955,0.12156449999999999,-0.7032315,-0.0138135
8,0.011174499999999999,0.7532375,0.073604,-0.1476505,0.4966975,0.05032500000000001,-0.2628505,0.5765475,-0.05666499999999999,0.1546495,0.4949975,0.046837000000000004,0.26294949999999995,0.5610275,-0.065883,-0.3001205,0.6689675,-0.202253,0.2849395,0.6570475,-0.21942299999999998,-0.0740075,0.0023604999999999998,0.0017810000000000048,0.0740075,-0.0023604999999999998,-0.0017809999999999979,-0.12328050000000002,-0.3565625,-0.005212999999999995,0.1157895,-0.40263249999999995,0.009626000000000006,-0.1247405,-0.6595424999999999,-0.00026899999999999147,0.1219595,-0.7057025,-0.013088999999999996
9,0.010355000000000001,0.750635,0.07340150000000001,-0.148221,0.5001450000000001,0.0493065,-0.265561,0.6149950000000001,-0.056915499999999994,0.153679,0.49719500000000005,0.0458135,0.26336899999999996,0.598515,-0.0660535,-0.300711,0.7393850000000001,-0.2024435,0.285359,0.724805,-0.2195935,-0.073904,0.002236,0.0016154999999999989,0.073904,-0.002236,-0.0016154999999999989,-0.12280100000000001,-0.359645,-0.005202499999999999,0.116019,-0.405495,0.009846500000000001,-0.12384099999999999,-0.6625949999999999,0.0004185000000000022,0.122479,-0.708585,-0.012816500000000002
10,0.009937000000000001,0.748267,0.073225,-0.148841,0.503237,0.048664,-0.26515099999999997,0.640887,-0.057000999999999996,0.15371900000000002,0.49874700000000005,0.045346,0.263779,0.625357,-0.066139,-0.300581,0.789727,-0.200879,0.285719,0.775377,-0.217969,-0.07375100000000001,0.0021550000000000007,0.0015229999999999966,0.07375100000000001,-0.0021550000000000007,-0.0015230000000000035,-0.122311,-0.363123,-0.005285999999999999,0.11624899999999999,-0.408403,0.009897,-0.123301,-0.666063,0.0006829999999999961,0.12295900000000001,-0.711473,-0.012739
11,0.009640000000000003,0.746076,0.0728505,-0.149582,0.506136,0.0482335,-0.264692,0.660736,-0.057033499999999994,0.153938,0.499946,0.0450795,0.264238,0.646196,-0.0661715,-0.300212,0.8273860000000001,-0.19746149999999998,0.286088,0.813586,-0.21450149999999998,-0.073568,0.0021500000000000026,0.0014834999999999987,0.073568,-0.002149999999999999,-0.0014834999999999987,-0.121752,-0.36674399999999996,-0.005315500000000001,0.11662800000000001,-0.411474,0.0099215,-0.12271200000000002,-0.669684,0.000948499999999998,0.123388,-0.714564,-0.012674499999999998
12,0.0094575,0.744064,0.0721665,-0.1503215,0.5092439999999999,0.0480295,-0.26424149999999996,0.6793239999999999,-0.0546645,0.15413849999999998,0.500854,0.0448655,0.2645985,0.6650539999999999,-0.0641185,-0.29994149999999997,0.859904,-0.1881185,0.2842885,0.8470639999999999,-0.2046185,-0.0733655,0.002189,0.0014884999999999968,0.0733655,-0.002189,-0.0014884999999999968,-0.12117150000000002,-0.370286,-0.0053005,0.1170785,-0.41447599999999996,0.0099325,-0.1220715,-0.673216,0.0012254999999999974,0.1238985,-0.7175860000000001,-0.012566500000000001
13,0.009420500000000002,0.742023,0.07127900000000001,-0.1506805,0.511543,0.048349,-0.2622605,0.691283,-0.046937,0.1542995,0.501053,0.04497,0.2610795,0.678503,-0.056863000000000004,-0.2961105,0.882513,-0.16928100000000001,0.2805295,0.870593,-0.18202100000000002,-0.07312450000000001,0.002258999999999997,0.0011600000000000013,0.07312450000000001,-0.0022590000000000006,-0.0011600000000000013,-0.1206505,-0.373537,-0.005063999999999999,0.1175195,-0.417537,0.010279,-0.12145050000000002,-0.6764370000000001,0.0017840000000000009,0.12419949999999999,-0.720647,-0.012070999999999998
14,0.009376999999999993,0.7404689999999999,0.070293,-0.150739,0.513679,0.048699,-0.258679,0.699719,-0.037958000000000006,0.154311,0.500779,0.045115999999999996,0.256401,0.687839,-0.047364,-0.292699,0.897929,-0.14934199999999997,0.277551,0.886319,-0.161752,-0.072949,0.002341999999999997,0.0007959999999999981,0.072949,-0.002342000000000004,-0.000796000000000005,-0.120249,-0.376051,-0.004769000000000002,0.117861,-0.420051,0.010655999999999999,-0.120999,-0.6789310000000001,0.002367999999999995,0.12452099999999999,-0.723171,-0.011694000000000003
15,0.0094535,0.7392435,0.06931599999999999,-0.1503805,0.5148635,0.04902,-0.2558905,0.7052335000000001,-0.030609000000000004,0.1543195,0.5008635,0.045203,0.2524495,0.6934335,-0.039376,-0.2903105,0.9078335000000001,-0.13322499999999998,0.2752795,0.8966435,-0.144295,-0.0728025,0.002423500000000002,0.0005780000000000021,0.0728025,-0.002423499999999995,-0.0005780000000000021,-0.1198505,-0.3780065,-0.0045509999999999995,0.1182495,-0.4217665,0.010955,-0.1205505,-0.6808664999999999,0.0028880000000000017,0.1249295,-0.7248964999999999,-0.01117
16,0.009522499999999996,0.738173,0.06844449999999999,-0.15001950000000003,0.515663,0.0495305,-0.2531295,0.709783,-0.023720500000000005,0.1542805,0.500943,0.045275499999999996,0.2486105,0.698163,-0.03183950000000001,-0.2883195,0.9161130000000001,-0.1178505,0.2735705,0.905253,-0.12800050000000002,-0.0726715,0.00247,0.00047449999999999576,0.0726715,-0.00247,-0.0004745000000000027,-0.1194795,-0.379737,-0.004243500000000004,0.1186305,-0.423207,0.011275499999999997,-0.12009950000000001,-0.682577,0.003409499999999996,0.12536049999999999,-0.726347,-0.010642500000000006
17,0.009537500000000004,0.737457,0.0678265,-0.1497205,0.516187,0.049938500000000004,-0.2506205,0.712517,-0.0184685,0.1541295,0.501087,0.0453235,0.2454595,0.701127,-0.0257835,-0.2870005,0.921547,-0.10508250000000001,0.27228949999999996,0.911117,-0.1140325,-0.0726175,0.0025239999999999985,0.000507500000000001,0.0726175,-0.0025239999999999985,-0.000507500000000001,-0.11920049999999999,-0.38083300000000003,-0.0038364999999999996,0.1189095,-0.424253,0.011682500000000002,-0.11981049999999999,-0.683643,0.0039545,0.12571949999999998,-0.727383,-0.010138500000000002
18,0.009652499999999994,0.736811,0.067454,-0.14943150000000002,0.5164810000000001,0.050283,-0.24819150000000004,0.7146910000000001,-0.013394000000000003,0.1538985,0.501071,0.045361,0.24288849999999998,0.703531,-0.020402999999999998,-0.2865215,0.925411,-0.09402800000000001,0.27133850000000004,0.9162910000000001,-0.10048800000000001,-0.07256850000000001,0.002574,0.0005879999999999982,0.07256850000000001,-0.002574,-0.0005879999999999982,-0.11892150000000001,-0.38138900000000003,-0.003491000000000001,0.11919849999999999,-0.42490900000000004,0.012036999999999999,-0.1195215,-0.6841689999999999,0.004298999999999997,0.1260885,-0.728049,-0.009631
19,0.009699500000000002,0.7362029999999999,0.06709799999999999,-0.1491605,0.5169929999999999,0.050588,-0.24592050000000001,0.716583,-0.008830999999999999,0.15366950000000001,0.500883,0.045385999999999996,0.24061950000000001,0.705353,-0.015546000000000004,-0.28616050000000004,0.929003,-0.083293,0.2707695,0.920153,-0.088513,-0.0725345,0.0026219999999999993,0.000668999999999996,0.0725345,-0.0026219999999999993,-0.0006690000000000029,-0.11865049999999999,-0.381817,-0.003165000000000001,0.1194695,-0.42540700000000004,0.01236,-0.11925049999999998,-0.684577,0.004699999999999996,0.1264695,-0.728557,-0.009239000000000004
