FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,-0.0375825,0.7215825,0.0156065,-0.1808745,0.5174825,0.028124500000000004,-0.2661845,0.7605325,-0.07136150000000001,0.12239549999999999,0.5470425,-0.0025714999999999974,0.16843550000000002,0.8187025,-0.11694550000000001,-0.2773345,1.0191625,-0.1773455,0.1677055,1.0495625,-0.1879855,-0.0602315,-0.0035915,0.0013904999999999994,0.0602315,0.0035915,-0.0013904999999999994,-0.11759449999999999,-0.3631775,-0.016743499999999998,0.1176255,-0.35547749999999995,-0.0295275,-0.16296449999999998,-0.8725375000000001,0.0160515,0.1943955,-0.9371275,0.004330500000000001
11,-0.03705950000000001,0.72029,0.010640000000000002,-0.1805745,0.5179,0.025244000000000003,-0.2655745,0.75841,-0.077224,0.12228549999999999,0.54766,-0.005777999999999998,0.1695955,0.81772,-0.121989,-0.2760145,1.01675,-0.18347899999999998,0.1675355,1.04755,-0.19225899999999999,-0.0601685,-0.00375,0.0022510000000000013,0.0601685,0.0037500000000000007,-0.0022509999999999995,-0.11815450000000001,-0.36339000000000005,-0.020978,0.1171855,-0.35539000000000004,-0.036211999999999994,-0.1648145,-0.88062,0.014231,0.1944255,-0.9419,0.0028470000000000023
12,-0.036528,0.7184524999999999,0.005252500000000002,-0.180296,0.5185425,0.0223135,-0.264946,0.7562125,-0.0830325,0.122124,0.5478925,-0.009298499999999998,0.170704,0.8166025,-0.1272745,-0.274596,1.0144425000000001,-0.18930450000000001,0.167254,1.0457425,-0.1967345,-0.060152,-0.0038534999999999993,0.003122500000000002,0.060152,0.003853500000000001,-0.0031225000000000003,-0.118916,-0.3634675,-0.025379499999999996,0.117054,-0.35535750000000005,-0.0425885,-0.166346,-0.8881475,0.012264500000000001,0.193524,-0.9364575,0.0005715000000000008
13,-0.0360215,0.7162155,-0.0002999999999999999,-0.1801015,0.5194055,0.01935,-0.2644115,0.7535255,-0.089072,0.12196850000000001,0.5481555,-0.012999,0.17134850000000001,0.8163754999999999,-0.13286199999999998,-0.2732215,1.0118955,-0.195212,0.1668885,1.0440055,-0.20147199999999998,-0.0601455,-0.0039535,0.0038910000000000004,0.0601455,0.0039535,-0.0038909999999999986,-0.11984149999999999,-0.36344449999999995,-0.030047,0.11669850000000001,-0.35523449999999995,-0.049089999999999995,-0.1679215,-0.8949445,0.010331,0.1944885,-0.9429745,-0.0012049999999999995
14,-0.035611000000000004,0.7141890000000001,-0.006053000000000001,-0.17977200000000002,0.519679,0.014846,-0.263972,0.750769,-0.09529900000000001,0.12160800000000001,0.546649,-0.018744999999999998,0.172758,0.810279,-0.13835899999999998,-0.271872,1.010249,-0.20140899999999998,0.16643799999999997,1.042899,-0.20673899999999998,-0.06018899999999999,-0.003924,0.0044789999999999995,0.06018899999999999,0.003923999999999999,-0.004479,-0.121022,-0.36317099999999997,-0.035273,0.11659800000000001,-0.354981,-0.055265999999999996,-0.169582,-0.900621,0.008365,0.193328,-0.937271,-0.0033439999999999998
15,-0.03526,0.7111124999999999,-0.0122205,-0.17941600000000002,0.5204424999999999,0.0103585,-0.263586,0.7478625,-0.1016075,0.121284,0.5455424999999999,-0.024335500000000003,0.174204,0.8043125,-0.1428475,-0.270416,1.0086525,-0.2076275,0.165934,1.0420325000000001,-0.2122975,-0.060231999999999994,-0.0039375,0.0050785000000000005,0.060231999999999994,0.0039375,-0.0050785,-0.122346,-0.3628375,-0.0409025,0.116244,-0.35454749999999996,-0.06200750000000001,-0.17095600000000002,-0.9057375000000001,0.0067885,0.193814,-0.9370475,-0.005518499999999999
16,-0.0350505,0.708344,-0.018413,-0.17914850000000002,0.5212439999999999,0.005231000000000001,-0.2633385,0.745394,-0.108162,0.1207515,0.5445139999999999,-0.030438,0.1752915,0.799454,-0.147662,-0.2688985,1.005854,-0.214562,0.1653115,1.042284,-0.218322,-0.060205499999999995,-0.0038350000000000016,0.005497,0.060205499999999995,0.003834999999999998,-0.005497,-0.12448849999999999,-0.362086,-0.047158,0.1161315,-0.354026,-0.069383,-0.17254850000000002,-0.909636,0.005170000000000001,0.19363149999999998,-0.9338160000000001,-0.007431
17,-0.034956,0.7051495,-0.0244855,-0.17883300000000002,0.5208695,-0.00026349999999999985,-0.263273,0.7428895,-0.1147935,0.120307,0.5440794999999999,-0.0362615,0.17667700000000003,0.7964195,-0.15291349999999998,-0.267353,1.0040795,-0.22107349999999998,0.164617,1.0428395000000001,-0.2246735,-0.060222,-0.003769500000000002,0.0056915,0.060222,0.003769500000000002,-0.0056915,-0.126793,-0.3612305,-0.053277500000000005,0.116537,-0.3533905,-0.07675850000000001,-0.17406300000000002,-0.9128605,0.0036835,0.192577,-0.9268405000000001,-0.0096865
18,-0.035053,0.7027715,-0.030176,-0.178663,0.5191315,-0.005963,-0.263323,0.7414215000000001,-0.121373,0.119897,0.5424215,-0.042266,0.17833700000000002,0.7913315000000001,-0.158013,-0.265623,1.0041715,-0.22733299999999998,0.16389700000000001,1.0446914999999999,-0.23058299999999998,-0.060314000000000006,-0.0035895000000000024,0.005704,0.060314000000000006,0.0035895000000000024,-0.005704,-0.12945299999999998,-0.3600685,-0.059113000000000006,0.11720699999999999,-0.35265850000000004,-0.083859,-0.175593,-0.9140385,0.0024759999999999995,0.190677,-0.9184384999999999,-0.011362999999999998
19,-0.035283999999999996,0.7003605,-0.035528500000000005,-0.17859,0.5175704999999999,-0.0114105,-0.26365,0.7408805,-0.1279105,0.11915,0.5400105,-0.047851500000000005,0.17933,0.7859605000000001,-0.1624905,-0.26364,1.0042505,-0.2340205,0.16302,1.0467605,-0.2364905,-0.060511999999999996,-0.0034594999999999973,0.0055825,0.060511999999999996,0.0034595000000000042,-0.005582500000000001,-0.13232000000000002,-0.3587395,-0.06431250000000001,0.11782000000000001,-0.3518195,-0.0891435,-0.17595,-0.9059395,0.0012455,0.18892,-0.9097594999999999,-0.0127905
20,-0.035853499999999996,0.697756,-0.04052,-0.1787665,0.5159860000000001,-0.016541,-0.26438649999999997,0.740656,-0.13469299999999998,0.1181835,0.5383359999999999,-0.052767,0.1799635,0.780546,-0.167183,-0.2621265,1.004306,-0.24082299999999998,0.1616935,1.048826,-0.242203,-0.0606845,-0.003394000000000001,0.005386999999999999,0.0606845,0.0033939999999999942,-0.005386999999999999,-0.13543650000000002,-0.357334,-0.069788,0.1182235,-0.350814,-0.094832,-0.17656650000000002,-0.8970640000000001,5.4999999999999494e-05,0.18721349999999998,-0.900644,-0.013873000000000002
21,-0.036567499999999996,0.6952195,-0.0453915,-0.17903149999999998,0.5128595,-0.0220885,-0.2653415,0.7402695,-0.1419895,0.1170985,0.5371595,-0.057605500000000004,0.18059850000000002,0.7752895,-0.17222949999999998,-0.26087150000000003,0.9968095,-0.2472095,0.1601185,1.0504795,-0.2481095,-0.0610015,-0.0033834999999999976,0.0052864999999999995,0.0610015,0.0033835000000000046,-0.0052864999999999995,-0.1387715,-0.35583050000000005,-0.0757635,0.1184885,-0.3496505,-0.1011895,-0.1772715,-0.8874705,-0.0012545000000000004,0.1859885,-0.8910505000000001,-0.014883500000000001
22,-0.037234500000000004,0.6931624999999999,-0.0504815,-0.1793045,0.5110625,-0.027547500000000003,-0.26638449999999997,0.7411224999999999,-0.1492985,0.1160255,0.5319925000000001,-0.0640215,0.18144549999999998,0.7697425,-0.1773285,-0.2595245,0.9913325,-0.2532085,0.1586255,1.0517025,-0.2540985,-0.061311500000000005,-0.0032394999999999924,0.0052155,0.061311500000000005,0.0032395000000000063,-0.0052155,-0.1423945,-0.3540275,-0.0819675,0.11876550000000001,-0.3484175,-0.1080285,-0.17790450000000002,-0.8758575,-0.0024944999999999998,0.1857655,-0.8823875000000001,-0.0159415
23,-0.0379,0.691017,-0.0550935,-0.179677,0.509397,-0.0316205,-0.26715700000000003,0.739217,-0.1556215,0.115183,0.5292870000000001,-0.0680585,0.18133300000000002,0.7708969999999999,-0.1825215,-0.258347,0.9858769999999999,-0.2588515,0.156773,1.053187,-0.25960150000000004,-0.061578999999999995,-0.0032099999999999906,0.005239499999999999,0.061578999999999995,0.0032100000000000045,-0.005239499999999999,-0.146107,-0.352193,-0.0879365,0.11887299999999999,-0.346883,-0.1148515,-0.178587,-0.863983,-0.0032945,0.184893,-0.870973,-0.0166175
24,-0.038430500000000006,0.689473,-0.059313000000000005,-0.1801065,0.5077929999999999,-0.03571,-0.2678465,0.735633,-0.16142600000000001,0.1143735,0.527223,-0.072158,0.18113349999999998,0.772523,-0.18843600000000002,-0.2571165,0.980823,-0.26505599999999996,0.1540035,1.055113,-0.26606599999999997,-0.06185450000000001,-0.0030970000000000025,0.005264,0.06185450000000001,0.0030970000000000025,-0.005264,-0.14995650000000002,-0.34995699999999996,-0.094296,0.1190135,-0.345367,-0.121466,-0.1792565,-0.851237,-0.004097,0.1842335,-0.858697,-0.017111
25,-0.0389985,0.68818,-0.063346,-0.1805735,0.5055700000000001,-0.039218,-0.2685535,0.73257,-0.166516,0.1136365,0.52442,-0.07600900000000001,0.18075650000000001,0.77308,-0.193956,-0.25599350000000004,0.97815,-0.270656,0.1512265,1.04939,-0.271546,-0.0622045,-0.0031100000000000017,0.005163999999999999,0.0622045,0.0031100000000000017,-0.005164,-0.15347349999999998,-0.34777,-0.100286,0.11905650000000001,-0.34363,-0.127846,-0.1799135,-0.83837,-0.004582000000000001,0.1836065,-0.84782,-0.01804
26,-0.0396875,0.6870499999999999,-0.06736500000000001,-0.1811225,0.5042500000000001,-0.042442,-0.2692725,0.7298500000000001,-0.171031,0.1129575,0.52104,-0.08015,0.1800275,0.7682199999999999,-0.198651,-0.2549325,0.9758,-0.276701,0.1487075,1.04509,-0.275991,-0.0625825,-0.003119999999999984,0.005024000000000001,0.0625825,0.0031200000000000117,-0.005024,-0.1571025,-0.34546,-0.106401,0.1191475,-0.34181,-0.134241,-0.1805425,-0.8251200000000001,-0.0051519999999999995,0.1828575,-0.83798,-0.017705
27,-0.0403225,0.68479,-0.0710445,-0.18159650000000002,0.50386,-0.0451335,-0.2699365,0.72579,-0.1751515,0.1123835,0.51842,-0.08380750000000001,0.1793535,0.7629900000000001,-0.2030315,-0.2538965,0.97174,-0.2828815,0.14622349999999998,1.04039,-0.2801215,-0.0628795,-0.003129999999999994,0.0049264999999999995,0.0628795,0.0031300000000000217,-0.0049264999999999995,-0.1603765,-0.34315999999999997,-0.1123515,0.1191535,-0.34006,-0.1400815,-0.18120650000000002,-0.81264,-0.0056745,0.18166349999999998,-0.82849,-0.0174405
28,-0.0408185,0.682455,-0.0745305,-0.18192350000000002,0.503295,-0.0478355,-0.2704835,0.7208350000000001,-0.1791315,0.11192650000000001,0.516985,-0.0874585,0.17886649999999998,0.7582550000000001,-0.2068015,-0.2530235,0.9678850000000001,-0.2881815,0.14364649999999998,1.035635,-0.28351149999999997,-0.06311649999999999,-0.003114999999999979,0.0049885,0.06311649999999999,0.0031150000000000067,-0.0049885,-0.16341350000000002,-0.34080499999999997,-0.1178915,0.1191865,-0.338325,-0.1456715,-0.1818635,-0.800735,-0.006089499999999999,0.1805765,-0.818635,-0.0173385
29,-0.0412115,0.68069,-0.0782435,-0.1822345,0.50214,-0.051275499999999995,-0.2709145,0.71639,-0.1826625,0.11172549999999999,0.51452,-0.0919215,0.1784755,0.75408,-0.2106025,-0.2517645,0.96429,-0.29355250000000005,0.14140550000000002,1.03031,-0.2889125,-0.0633405,-0.002920000000000006,0.005114500000000001,0.0633405,0.002920000000000006,-0.0051145,-0.1665345,-0.33809999999999996,-0.12341250000000001,0.1193455,-0.33635000000000004,-0.15114249999999999,-0.18241449999999998,-0.7884800000000001,-0.006339499999999999,0.17956550000000002,-0.80769,-0.0174185
30,-0.0417355,0.6788799999999999,-0.082455,-0.18259350000000002,0.50221,-0.054942,-0.2714535,0.71202,-0.186578,0.1112765,0.5122599999999999,-0.09682800000000001,0.1778565,0.75019,-0.214858,-0.2505335,0.96816,-0.300088,0.1391165,1.0259,-0.29426800000000003,-0.06352350000000001,-0.0029000000000000137,0.005079,0.06352350000000001,0.002899999999999986,-0.005078999999999999,-0.1695335,-0.3346,-0.128998,0.1193765,-0.33383000000000007,-0.156698,-0.18314350000000001,-0.7766000000000001,-0.0073479999999999995,0.17844649999999998,-0.797,-0.018483
31,-0.041704,0.676895,-0.08641750000000001,-0.182175,0.500475,-0.0590135,-0.271315,0.7071850000000001,-0.19036250000000002,0.111525,0.513615,-0.1001425,0.177465,0.746865,-0.2192325,-0.248755,0.970595,-0.30718249999999997,0.137745,1.022335,-0.2992725,-0.063525,-0.003055000000000002,0.0050645,0.063525,0.003055000000000002,-0.0050644999999999996,-0.171505,-0.32484499999999994,-0.1340325,0.12001500000000001,-0.326465,-0.1616725,-0.183275,-0.764905,-0.0086595,0.177955,-0.785485,-0.0193255
32,-0.041631,0.67457,-0.090114,-0.181587,0.49859000000000003,-0.063022,-0.27137700000000003,0.70562,-0.19497599999999998,0.111813,0.51495,-0.103576,0.17709300000000003,0.7435700000000001,-0.223766,-0.246747,0.97261,-0.314836,0.136443,1.01766,-0.30537600000000004,-0.063563,-0.0031799999999999884,0.0050680000000000005,0.063563,0.003180000000000016,-0.005068,-0.17321699999999998,-0.31394999999999995,-0.138836,0.12081299999999999,-0.31801,-0.16636599999999999,-0.18353699999999998,-0.7529899999999999,-0.009885999999999999,0.177743,-0.77386,-0.020261
33,-0.04170599999999999,0.6726,-0.096566,-0.181123,0.49727,-0.069642,-0.271623,0.70639,-0.203018,0.111747,0.51615,-0.10979799999999999,0.17657699999999998,0.7399100000000001,-0.23108800000000002,-0.245143,0.9751799999999999,-0.324258,0.135897,1.01379,-0.313008,-0.063667,-0.003370000000000012,0.005389,0.063667,0.003369999999999984,-0.005389,-0.175533,-0.30258999999999997,-0.147038,0.121517,-0.30865000000000004,-0.17380800000000002,-0.184043,-0.74101,-0.013906000000000002,0.177167,-0.7621800000000001,-0.024061
34,-0.042032499999999993,0.672285,-0.1070885,-0.1813475,0.495365,-0.08118550000000001,-0.2717575,0.710405,-0.21494850000000001,0.1115525,0.5162150000000001,-0.12020850000000001,0.1748825,0.740325,-0.2423485,-0.2446175,0.979815,-0.3382285,0.1348025,1.021385,-0.3246785,-0.0634125,-0.0031649999999999734,0.0053585,0.0634125,0.003165000000000001,-0.0053585,-0.1790675,-0.28715499999999994,-0.1623385,0.12201250000000001,-0.29286500000000004,-0.1879085,-0.1854475,-0.723385,-0.0221405,0.1756525,-0.745215,-0.031897499999999995
35,-0.0422675,0.67228,-0.116977,-0.18167250000000001,0.49381,-0.092143,-0.2719225,0.7117100000000001,-0.226657,0.11136750000000001,0.51623,-0.130077,0.1730875,0.74539,-0.253797,-0.2442925,0.98188,-0.351627,0.13409749999999998,1.0265499999999999,-0.337617,-0.0631405,-0.002889999999999976,0.005420999999999999,0.0631405,0.0028900000000000037,-0.005421,-0.18237250000000002,-0.27313999999999994,-0.177027,0.1224175,-0.27890000000000004,-0.20130699999999999,-0.1870825,-0.70638,-0.030505,0.1751575,-0.72911,-0.039329
36,-0.042544,0.67321,-0.127284,-0.18191400000000002,0.49287000000000003,-0.10272500000000001,-0.272054,0.71082,-0.238234,0.111026,0.51665,-0.139484,0.17116599999999998,0.74917,-0.265214,-0.244074,0.98123,-0.36481399999999997,0.13405599999999998,1.02994,-0.350914,-0.062867,-0.00272,0.0053970000000000025,0.062867,0.00272,-0.005396999999999999,-0.185704,-0.25998000000000004,-0.19151400000000002,0.12274600000000001,-0.26565999999999995,-0.214584,-0.189084,-0.69018,-0.038917,0.17476599999999998,-0.71286,-0.046822
37,-0.04286,0.6768050000000001,-0.1368595,-0.18221199999999999,0.49267500000000003,-0.1129965,-0.272132,0.7131750000000001,-0.2486895,0.110318,0.517205,-0.1484995,0.16920800000000003,0.754545,-0.2761595,-0.244002,0.979835,-0.3768995,0.13289800000000002,1.029025,-0.36366950000000003,-0.062571,-0.0032649999999999624,0.005496499999999998,0.062571,0.003265000000000018,-0.005496500000000001,-0.18925199999999998,-0.243645,-0.20568950000000003,0.123208,-0.2501049999999999,-0.22711949999999997,-0.19141200000000003,-0.671145,-0.0467585,0.17415799999999998,-0.6924049999999999,-0.0528705
38,-0.0429075,0.679515,-0.146207,-0.18216749999999998,0.492595,-0.122639,-0.27201749999999997,0.714555,-0.258917,0.1096625,0.518115,-0.15679700000000002,0.1675125,0.758485,-0.286727,-0.24402749999999998,0.979185,-0.388287,0.1332025,1.029575,-0.374247,-0.0621905,-0.0035149999999999904,0.005572999999999998,0.0621905,0.0035149999999999904,-0.005572999999999998,-0.1923675,-0.22717499999999996,-0.219427,0.1241825,-0.23537500000000006,-0.24069700000000002,-0.19368749999999998,-0.652455,-0.054542999999999994,0.1738425,-0.6720550000000001,-0.059366
39,-0.0429865,0.6829149999999999,-0.1548405,-0.1823085,0.492405,-0.1314725,-0.2719985,0.716585,-0.2681205,0.1089415,0.518975,-0.1643505,0.1658615,0.7622249999999999,-0.2962005,-0.2442185,0.9800449999999999,-0.3989605,0.1333615,1.030395,-0.3843105,-0.0618875,-0.0034450000000000314,0.005497500000000002,0.0618875,0.003444999999999976,-0.005497499999999999,-0.1958185,-0.210175,-0.2333305,0.1251415,-0.219545,-0.2542505,-0.1966485,-0.633065,-0.0620155,0.1733915,-0.651285,-0.0654975
40,-0.042796,0.68615,-0.16302250000000001,-0.182288,0.49304000000000003,-0.1397425,-0.271748,0.71845,-0.2769125,0.108662,0.51834,-0.1719425,0.16472199999999998,0.7659400000000001,-0.3050725,-0.24429800000000002,0.9809699999999999,-0.40959249999999997,0.133712,1.03187,-0.3943825,-0.061571,-0.0032200000000000006,0.0053925000000000015,0.061571,0.0032200000000000006,-0.0053924999999999945,-0.19912799999999997,-0.19239999999999996,-0.2476025,0.12648199999999998,-0.20242,-0.2683225,-0.199208,-0.61345,-0.0688765,0.17320200000000002,-0.6306400000000001,-0.0715455
41,-0.042597499999999996,0.68852,-0.1707285,-0.1824845,0.49495,-0.14711849999999999,-0.2715345,0.71917,-0.2846685,0.10843549999999999,0.51782,-0.1788585,0.1637555,0.76667,-0.3130085,-0.24419449999999998,0.98103,-0.4190885,0.1340355,1.0333700000000001,-0.4028385,-0.0612375,-0.0031200000000000117,0.0051775000000000015,0.0612375,0.003119999999999956,-0.0051775000000000015,-0.2023945,-0.1743,-0.26150850000000003,0.1277455,-0.18539000000000005,-0.2818985,-0.2017745,-0.5946,-0.0753625,0.1743655,-0.61073,-0.0776265
42,-0.041966500000000004,0.6920200000000001,-0.175087,-0.1819445,0.49313,-0.151537,-0.2709645,0.72096,-0.288707,0.10859550000000001,0.51692,-0.182597,0.1635255,0.76841,-0.317077,-0.2435545,0.98195,-0.425357,0.13493549999999999,1.03458,-0.408357,-0.060935500000000004,-0.0031799999999999606,0.0048930000000000015,0.060935500000000004,0.003180000000000016,-0.0048930000000000015,-0.2044745,-0.15464999999999995,-0.271317,0.12940549999999998,-0.16671000000000002,-0.292317,-0.2038945,-0.57484,-0.07847799999999999,0.1758555,-0.5910299999999999,-0.080213
43,-0.04159449999999999,0.693825,-0.1778995,-0.18130149999999998,0.493835,-0.1534795,-0.2710215,0.719375,-0.2919995,0.1086985,0.516965,-0.1843995,0.16310850000000002,0.7669250000000001,-0.3201695,-0.2428815,0.980445,-0.42976949999999997,0.13596850000000002,1.032565,-0.4129195,-0.0609285,-0.0034150000000000014,0.004892500000000001,0.0609285,0.0034150000000000014,-0.004892499999999994,-0.20584149999999998,-0.14062500000000006,-0.2765295,0.1306585,-0.15318499999999996,-0.2989695,-0.20575149999999998,-0.5600750000000001,-0.08020949999999999,0.17751850000000002,-0.575305,-0.0815855
44,-0.041375499999999996,0.6956450000000001,-0.1810195,-0.1807415,0.49448000000000003,-0.1554195,-0.2712315,0.721105,-0.2957895,0.1086285,0.516845,-0.18647950000000002,0.16282850000000001,0.766615,-0.3232895,-0.24233149999999998,0.981575,-0.4341595,0.1369485,1.032225,-0.41677949999999997,-0.0609285,-0.003774999999999973,0.004892500000000001,0.0609285,0.0037750000000000283,-0.004892499999999994,-0.2077915,-0.12510500000000002,-0.2825095,0.13191850000000002,-0.13729499999999994,-0.3066095,-0.20798149999999999,-0.543625,-0.0814995,0.1789985,-0.558855,-0.0831285
45,-0.040940000000000004,0.69645,-0.183523,-0.180111,0.494791,-0.15735300000000002,-0.271411,0.72523,-0.29958300000000004,0.108779,0.515968,-0.188603,0.16259900000000002,0.7671600000000001,-0.32629300000000006,-0.241781,0.98509,-0.438333,0.137749,1.0329899999999999,-0.42019300000000004,-0.060968999999999995,-0.004080000000000028,0.004895999999999998,0.060968999999999995,0.0040799999999999725,-0.004895999999999998,-0.209841,-0.10782999999999998,-0.289083,0.133449,-0.12031999999999998,-0.314913,-0.20982099999999998,-0.5258700000000001,-0.082681,0.18054900000000002,-0.5411,-0.085271
