FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
20,0.011767000000000003,0.7121059999999999,0.0831085,-0.133123,0.490766,0.0564775,-0.199893,0.7352059999999999,-0.017786500000000004,0.144287,0.470296,0.05698249999999999,0.223477,0.7216359999999999,-0.021666500000000005,-0.23036299999999998,0.9624559999999999,-0.0896195,0.253757,0.928256,-0.0897995,-0.074144,0.003721000000000002,-0.00048450000000000576,0.074144,-0.003721000000000002,0.0004844999999999988,-0.127803,-0.407224,-0.017479500000000002,0.113417,-0.438394,0.005552499999999995,-0.135913,-0.787644,-0.019824500000000002,0.12537700000000002,-0.801934,-0.025668500000000004
21,0.012026499999999997,0.709509,0.08293400000000001,-0.1325525,0.49007900000000004,0.057291,-0.1980025,0.740129,-0.011113999999999999,0.1441075,0.46970900000000004,0.057302000000000006,0.2210875,0.723839,-0.013936999999999998,-0.2255325,0.9645189999999999,-0.073278,0.2515775,0.930049,-0.075388,-0.0739085,0.0036890000000000048,-0.0003039999999999987,0.0739085,-0.003688999999999998,0.0003039999999999987,-0.1278825,-0.409461,-0.01752,0.1132375,-0.440701,0.005629000000000002,-0.1361825,-0.790321,-0.019569999999999997,0.1251175,-0.804771,-0.025799000000000002
22,0.012389499999999998,0.7070314999999999,0.082856,-0.1319695,0.4895915,0.058157,-0.1959295,0.7455815,-0.004147999999999999,0.1439705,0.4693215,0.057607000000000005,0.21828050000000002,0.7221915,-0.006095999999999997,-0.2213895,0.9680715,-0.057241999999999994,0.2488305,0.9321214999999999,-0.060303,-0.07366049999999999,0.0036355,-0.0001239999999999991,0.07366049999999999,-0.0036355,0.0001239999999999991,-0.1279195,-0.4116485,-0.017563999999999996,0.1131305,-0.4429185,0.005711000000000001,-0.1363895,-0.7934085000000001,-0.019521999999999998,0.1249005,-0.8073685,-0.025992999999999995
23,0.012949,0.704887,0.082818,-0.131031,0.490517,0.059323,-0.19371100000000002,0.747787,0.0025759999999999984,0.143579,0.468967,0.0578,0.21531899999999998,0.720627,0.0015459999999999988,-0.21752100000000002,0.970407,-0.041852,0.24611899999999998,0.931987,-0.04473200000000001,-0.073298,0.003696999999999999,7.299999999999668e-05,0.073298,-0.003696999999999999,-7.300000000000362e-05,-0.12794099999999997,-0.413913,-0.017634000000000004,0.113029,-0.445903,0.005824999999999997,-0.13654100000000002,-0.795993,-0.019356000000000005,0.124779,-0.810033,-0.026317
24,0.013634999999999998,0.7025095,0.0828265,-0.13006500000000001,0.4918995,0.0604335,-0.191465,0.7485295000000001,0.009543500000000003,0.143205,0.4687995,0.057995500000000005,0.212105,0.7192595,0.0086735,-0.21374500000000002,0.9732395,-0.0287385,0.243605,0.9344195000000001,-0.0326375,-0.072938,0.0037394999999999998,0.0002715000000000009,0.072938,-0.0037394999999999998,-0.0002715000000000009,-0.127955,-0.4159705,-0.017757499999999996,0.11293500000000001,-0.44858050000000005,0.005913500000000002,-0.136605,-0.7986905,-0.0193305,0.124605,-0.8125605,-0.0264155
25,0.014478500000000002,0.7006865,0.0826855,-0.1290685,0.49358649999999993,0.06145249999999999,-0.1894585,0.7520565,0.016565499999999997,0.1429215,0.4689964999999999,0.0581965,0.2088215,0.7161164999999999,0.016968499999999994,-0.2107585,0.9753865,-0.014776500000000005,0.2405515,0.9371665,-0.019367500000000003,-0.0725505,0.0038294999999999996,0.0004694999999999977,0.0725505,-0.0038294999999999996,-0.00046950000000000464,-0.1279785,-0.41788349999999996,-0.018028500000000003,0.1129315,-0.45053350000000003,0.005866499999999997,-0.1366785,-0.8012835,-0.019483500000000008,0.1244815,-0.8149535,-0.0266305
26,0.015438999999999998,0.6985665,0.082455,-0.12795399999999998,0.49507650000000003,0.062583,-0.187364,0.7538665,0.023081999999999995,0.142456,0.46864649999999997,0.05821599999999999,0.204536,0.7104165,0.024343999999999994,-0.208064,0.9776465000000001,-0.001587000000000005,0.23702600000000001,0.9395665,-0.007288000000000003,-0.072188,0.003918500000000005,0.000787999999999997,0.072188,-0.003918499999999998,-0.000788000000000004,-0.12795399999999998,-0.4200235,-0.018468000000000005,0.112986,-0.45282350000000005,0.005697999999999995,-0.136684,-0.8045235000000001,-0.020013000000000003,0.124466,-0.8175435,-0.027034000000000002
27,0.016488999999999997,0.6970545,0.08253350000000001,-0.12680200000000003,0.49671450000000006,0.0636945,-0.18591200000000002,0.7553945000000001,0.028700500000000004,0.14200800000000002,0.46871450000000003,0.058161500000000005,0.20107799999999998,0.7048145,0.0299125,-0.20611200000000002,0.9796245,0.009659500000000001,0.23409799999999997,0.9420244999999999,0.0025845000000000035,-0.071854,0.003972500000000004,0.0011795,0.071854,-0.003972499999999997,-0.0011795,-0.127932,-0.42204549999999996,-0.0189975,0.113068,-0.45473549999999996,0.005436500000000004,-0.13664199999999999,-0.8065055,-0.020455499999999995,0.124418,-0.8199455,-0.0275025
28,0.017265000000000003,0.6955185,0.0825845,-0.12603799999999998,0.4976785,0.0647675,-0.18501800000000002,0.7569385000000001,0.0335645,0.141322,0.4678285,0.0580315,0.19785200000000003,0.6980985000000001,0.0341815,-0.204938,0.9811584999999999,0.018516499999999998,0.231172,0.9436585000000001,0.010587499999999996,-0.071643,0.004062499999999997,0.001523499999999997,0.071643,-0.004062499999999997,-0.001523500000000004,-0.12775799999999998,-0.42336149999999995,-0.0194075,0.113312,-0.45590149999999996,0.005264499999999998,-0.136498,-0.8076715,-0.0206845,0.124652,-0.8212815,-0.0278655
29,0.0180425,0.694269,0.08267550000000001,-0.1254375,0.499259,0.0655975,-0.1843975,0.759259,0.0383005,0.1405725,0.46753900000000004,0.0578105,0.1947625,0.692509,0.038240500000000004,-0.2049775,0.983609,0.026517500000000003,0.22860250000000001,0.9456089999999999,0.0179995,-0.0714595,0.004131999999999997,0.0018295000000000047,0.0714595,-0.004131999999999997,-0.0018294999999999978,-0.1276175,-0.42461099999999996,-0.019755499999999995,0.1135325,-0.457151,0.005080500000000005,-0.1363975,-0.808921,-0.020880499999999996,0.1248725,-0.822531,-0.028137499999999996
