FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,-0.032375,0.7921560000000001,0.042827,-0.196063,0.516856,-0.008608000000000005,-0.252183,0.251416,-0.026125999999999996,0.149717,0.517816,-0.017477000000000006,0.22203699999999998,0.253326,-0.038956000000000005,-0.22834300000000002,0.036994,-0.117075,0.20204699999999998,0.033284,-0.141625,-0.064207,0.000277,-0.00019300000000000567,0.064207,-0.000277,0.00019299999999999873,-0.12712299999999999,-0.489474,-0.002707000000000001,0.143337,-0.563734,0.0063479999999999995,-0.156993,-0.837294,-0.024721000000000007,0.17167700000000002,-0.8878539999999999,-0.05259900000000001
11,-0.0324445,0.7920595,0.042853499999999996,-0.1959475,0.5168595,-0.008661500000000003,-0.2522275,0.2514595,-0.0261435,0.14986249999999998,0.5178294999999999,-0.0173875,0.2220825,0.2533795,-0.03897350000000001,-0.22835750000000002,0.037054500000000004,-0.1170775,0.20215249999999998,0.033447500000000005,-0.1416075,-0.0642085,0.0002785,-0.00016550000000000592,0.0642085,-0.0002785,0.00016549999999999898,-0.1270975,-0.4893905,-0.0026825000000000043,0.1433025,-0.5637205,0.006345499999999997,-0.1576775,-0.8394905,-0.0265195,0.17126249999999998,-0.8882405,-0.05341850000000001
12,-0.032511,0.791952,0.042883,-0.195932,0.5168619999999999,-0.008656999999999998,-0.252262,0.25147200000000003,-0.026152999999999996,0.149978,0.5178619999999999,-0.017310999999999993,0.222128,0.25342200000000004,-0.038984000000000005,-0.228362,0.037084,-0.117046,0.202248,0.033599,-0.141596,-0.064211,0.000271,-0.00013799999999999923,0.064211,-0.000271,0.00013799999999999923,-0.127152,-0.488268,-0.0026619999999999977,0.143058,-0.562938,0.006287000000000001,-0.15862199999999999,-0.8423280000000001,-0.028579999999999994,0.170988,-0.888278,-0.053368
13,-0.0325625,0.7918434999999999,0.0428985,-0.1959325,0.5168935,-0.008664499999999999,-0.2522925,0.25144350000000004,-0.0261715,0.15007749999999997,0.5178634999999999,-0.01728149999999999,0.22217750000000003,0.2534535,-0.0389915,-0.2283825,0.0370425,-0.1170465,0.20235750000000002,0.033730500000000004,-0.1415665,-0.0642115,0.00025449999999999995,-0.00010949999999999849,0.0642115,-0.00025450000000000006,0.00010949999999999849,-0.12712249999999997,-0.4865465,-0.002735499999999995,0.14280749999999998,-0.5621765000000001,0.006235500000000005,-0.15977249999999998,-0.8438965,-0.029971499999999998,0.17087750000000002,-0.8883265,-0.0533385
14,-0.032611,0.7917625,0.042916,-0.195929,0.5169225,-0.008656999999999998,-0.252299,0.25140250000000003,-0.026180999999999996,0.150101,0.5178825,-0.01723699999999999,0.222211,0.2534825,-0.03899,-0.228369,0.0370015,-0.11702199999999999,0.202461,0.0338445,-0.141542,-0.06421099999999999,0.00023450000000000012,-7.799999999999474e-05,0.06421099999999999,-0.0002344999999999999,7.800000000000168e-05,-0.127189,-0.48760749999999997,-0.002558999999999992,0.142631,-0.5614375,0.0061320000000000055,-0.158569,-0.8443075,-0.028219999999999995,0.170831,-0.8882775,-0.053366
15,-0.032664,0.791676,0.042931000000000004,-0.195938,0.516946,-0.008652999999999994,-0.25231800000000004,0.251356,-0.026192999999999994,0.150102,0.5178860000000001,-0.017194999999999988,0.222232,0.253516,-0.03899699999999999,-0.22838799999999998,0.036955,-0.11699,0.20253200000000002,0.033942,-0.14151999999999998,-0.06420999999999999,0.0002180000000000001,-4.499999999999643e-05,0.06420999999999999,-0.00021799999999999999,4.500000000000337e-05,-0.127298,-0.48859400000000003,-0.0023799999999999932,0.14247200000000002,-0.561004,0.0060180000000000025,-0.157858,-0.8435039999999999,-0.025376999999999997,0.170822,-0.888504,-0.05340299999999999
16,-0.032723999999999996,0.791575,0.0429405,-0.195955,0.516945,-0.0086245,-0.252355,0.251305,-0.026252500000000005,0.15010500000000002,0.517885,-0.017135500000000005,0.22226500000000002,0.253525,-0.0390005,-0.228405,0.036904,-0.11694950000000001,0.20253500000000002,0.033942,-0.1414695,-0.06421099999999999,0.00019099999999999998,-2.5000000000025002e-06,0.06421099999999999,-0.00019099999999999998,2.5000000000025002e-06,-0.127235,-0.48897500000000005,-0.0024414999999999992,0.142325,-0.560535,0.005917499999999999,-0.15789499999999998,-0.842955,-0.023992500000000007,0.17042500000000002,-0.8877849999999999,-0.0528245
17,-0.032810500000000006,0.7914680000000001,0.042949,-0.1960255,0.516898,-0.008585999999999996,-0.2524055,0.251238,-0.026316000000000006,0.1501045,0.517888,-0.017082,0.22227449999999999,0.253538,-0.039018,-0.2283855,0.036808,-0.116916,0.2025345,0.033947000000000005,-0.141416,-0.0642195,0.00017,3.199999999999731e-05,0.0642195,-0.00017,-3.199999999999731e-05,-0.1270955,-0.488612,-0.002611000000000002,0.1421745,-0.560252,0.005843000000000001,-0.1581355,-0.845322,-0.024942000000000006,0.17009449999999998,-0.886642,-0.051475999999999994
18,-0.032888499999999994,0.791373,0.0429685,-0.1960815,0.516853,-0.0085755,-0.2524215,0.251193,-0.026380499999999994,0.1501085,0.517893,-0.017031499999999998,0.2222985,0.253543,-0.0390285,-0.2283715,0.03673,-0.11681949999999999,0.2025385,0.033918000000000004,-0.1413695,-0.06422749999999999,0.000152,6.149999999999906e-05,0.06422749999999999,-0.000152,-6.149999999999906e-05,-0.1269515,-0.488247,-0.002766499999999998,0.1420385,-0.559927,0.005794500000000001,-0.1583515,-0.847227,-0.025828499999999997,0.1693685,-0.885447,-0.0497395
19,-0.032952,0.7912925,0.042979500000000004,-0.196146,0.5168024999999999,-0.0085695,-0.252446,0.2511425,-0.0264475,0.150114,0.5178925,-0.0169865,0.222334,0.2535525,-0.03903949999999999,-0.228336,0.0366555,-0.11672149999999999,0.202534,0.0338675,-0.1413415,-0.064232,0.0001315000000000001,8.850000000000524e-05,0.064232,-0.0001314999999999999,-8.84999999999983e-05,-0.126976,-0.48843749999999997,-0.0027884999999999993,0.141964,-0.5599075,0.005816500000000002,-0.158306,-0.8473675,-0.025750499999999996,0.168704,-0.8845575,-0.0482775
20,-0.0330115,0.7912275,0.042988,-0.1962125,0.5167775,-0.008495000000000003,-0.2524725,0.25110750000000004,-0.026512,0.1501175,0.5179174999999999,-0.016954000000000004,0.2223575,0.2535675,-0.039053,-0.2283125,0.036595499999999996,-0.11662700000000001,0.2025275,0.0338375,-0.141317,-0.0642385,0.00012150000000000008,0.00011099999999999999,0.0642385,-0.00012149999999999986,-0.00011099999999999999,-0.1268825,-0.48856249999999996,-0.002714000000000001,0.1418775,-0.5599225,0.005818000000000004,-0.1580525,-0.8473825,-0.025568,0.16826750000000001,-0.8844225,-0.046568000000000005
21,-0.033077499999999996,0.7911695,0.042989999999999993,-0.1962835,0.5167094999999999,-0.008417000000000008,-0.2525035,0.2510895,-0.026573,0.15009650000000002,0.5179195,-0.016959000000000002,0.2223765,0.25359950000000003,-0.039077,-0.2283135,0.036539499999999996,-0.116526,0.2025265,0.0338295,-0.141306,-0.06424350000000001,0.0001225,0.00013499999999999623,0.06424350000000001,-0.0001225,-0.00013500000000000317,-0.12680349999999999,-0.4859505,-0.0028780000000000056,0.1418865,-0.5599305,0.005882999999999992,-0.1581135,-0.8473905,-0.025555000000000008,0.16785650000000002,-0.8839505000000001,-0.044520000000000004
22,-0.0331655,0.7911005,0.042996,-0.19637349999999998,0.5166405000000001,-0.008335000000000002,-0.2525335,0.2510705,-0.026644,0.1500765,0.5179205,-0.016967999999999997,0.22238650000000001,0.2536305,-0.039145,-0.2283135,0.036485500000000004,-0.11644299999999999,0.2025065,0.0338205,-0.141293,-0.06424350000000001,0.0001315000000000001,0.00015899999999999942,0.06424350000000001,-0.0001314999999999999,-0.00015899999999999942,-0.12668349999999998,-0.4829395,-0.0030680000000000013,0.1418865,-0.5599394999999999,0.005955999999999996,-0.1571535,-0.8432995,-0.022286,0.1675065,-0.8835695,-0.042393
23,-0.0332585,0.7910425,0.042982,-0.19664150000000002,0.5164625,-0.008024999999999997,-0.25255150000000004,0.25104249999999995,-0.026705,0.15004849999999997,0.5179225000000001,-0.016968000000000004,0.2223985,0.2536825,-0.039206,-0.2283115,0.036429500000000004,-0.116366,0.20248850000000002,0.0337685,-0.141316,-0.0642455,0.00013949999999999987,0.00018499999999999767,0.0642455,-0.00013950000000000008,-0.00018499999999999767,-0.12671149999999998,-0.48056750000000004,-0.003171,0.14188849999999997,-0.5599474999999999,0.006032999999999997,-0.15656150000000002,-0.8399875,-0.020608999999999995,0.1675085,-0.8835775,-0.042316
24,-0.033355,0.7909635,0.042965500000000004,-0.196893,0.5162935,-0.0077515000000000014,-0.252563,0.2510135,-0.0267665,0.15001699999999998,0.5179135,-0.0169845,0.22239699999999998,0.2537635,-0.039260500000000004,-0.228303,0.0363685,-0.1163285,0.202447,0.0336845,-0.1413285,-0.064247,0.00014649999999999993,0.00020649999999999835,0.064247,-0.00014649999999999993,-0.00020649999999999835,-0.126713,-0.4805765,-0.003093499999999999,0.142007,-0.5609265,0.006201499999999999,-0.156563,-0.8399965,-0.020531499999999994,0.167507,-0.8835865,-0.0422385
25,-0.03344250000000001,0.790964,0.0429665,-0.1971215,0.5160739999999999,-0.007572500000000003,-0.2525715,0.250984,-0.026768500000000008,0.1499885,0.517914,-0.016984500000000007,0.2223985,0.253844,-0.0392935,-0.2282915,0.036324999999999996,-0.11630749999999998,0.2024085,0.033579,-0.1413575,-0.0642555,0.00016400000000000008,0.0002165000000000014,0.0642555,-0.00016399999999999987,-0.0002165000000000014,-0.1267715,-0.485526,-0.002767499999999999,0.1421085,-0.5618660000000001,0.006338499999999997,-0.1559115,-0.839226,-0.018936500000000002,0.1676785,-0.8840760000000001,-0.0418065
26,-0.033521999999999996,0.7909665,0.0429555,-0.197343,0.5158364999999999,-0.0074194999999999955,-0.252583,0.2509365,-0.026778499999999997,0.149957,0.5179165,-0.0169975,0.222397,0.2539465,-0.039331500000000005,-0.228163,0.0362395,-0.1163765,0.202397,0.0334725,-0.1413865,-0.064261,0.00017850000000000006,0.00023250000000000354,0.064261,-0.00017850000000000006,-0.0002324999999999966,-0.126603,-0.4855235,-0.0027164999999999967,0.142187,-0.5628235,0.006400500000000003,-0.155583,-0.8373935,-0.017350500000000005,0.167827,-0.8840735000000001,-0.0417555
27,-0.033605,0.7909795000000001,0.0428915,-0.197554,0.5156195,-0.007298499999999999,-0.252594,0.2508995,-0.026811500000000002,0.149756,0.5178995,-0.017210500000000004,0.222406,0.2540495,-0.0393925,-0.228184,0.036159500000000004,-0.1164725,0.20238599999999998,0.0333455,-0.1414625,-0.06426499999999999,0.00018849999999999987,0.0002564999999999998,0.06426499999999999,-0.00018850000000000008,-0.0002564999999999998,-0.126304,-0.4837105,-0.003098500000000004,0.14224599999999998,-0.5628805,0.006374499999999998,-0.155304,-0.8336705,-0.016296500000000005,0.167976,-0.8845505,-0.0420335
28,-0.033687,0.791003,0.0428905,-0.197806,0.515423,-0.007265500000000001,-0.25261599999999995,0.250923,-0.0268495,0.149534,0.517903,-0.0174415,0.222404,0.25417300000000004,-0.0394795,-0.228206,0.03618300000000001,-0.1166025,0.202364,0.033156000000000005,-0.1415725,-0.064274,0.00020200000000000014,0.0002564999999999998,0.064274,-0.00020199999999999992,-0.0002564999999999998,-0.126176,-0.485267,-0.0030425000000000035,0.142294,-0.563087,0.0064034999999999995,-0.155066,-0.8311970000000001,-0.015370499999999995,0.16811399999999999,-0.8850870000000001,-0.0428235
29,-0.033769,0.791027,0.0428905,-0.198037,0.515267,-0.007256499999999999,-0.252637,0.250947,-0.026885500000000007,0.149313,0.5178969999999999,-0.017684500000000006,0.22240300000000002,0.254307,-0.0395745,-0.22822699999999999,0.036207,-0.1167125,0.202373,0.0329,-0.1416925,-0.064279,0.00021300000000000008,0.0002564999999999998,0.064279,-0.00021300000000000008,-0.0002564999999999998,-0.125887,-0.479593,-0.003328500000000005,0.142353,-0.563303,0.006462499999999996,-0.155377,-0.831173,-0.015371499999999996,0.16820300000000002,-0.885533,-0.0435615
30,-0.03387950000000001,0.7910615,0.042887999999999996,-0.1982445,0.5151415,-0.007341000000000007,-0.2526845,0.2509715,-0.02701300000000001,0.14907549999999997,0.5179115,-0.01792400000000001,0.22240549999999998,0.25443150000000003,-0.039665000000000006,-0.22826449999999998,0.0362265,-0.11684500000000002,0.2027855,0.0329195,-0.14181500000000002,-0.0642775,0.00021049999999999997,0.00025899999999999535,0.0642775,-0.00021049999999999997,-0.0002590000000000023,-0.1254245,-0.47480849999999997,-0.0037670000000000065,0.1423755,-0.5633684999999999,0.006519999999999998,-0.1554545,-0.8311585,-0.015682,0.1683155,-0.8858285,-0.044255
31,-0.0340935,0.7911495,0.042858,-0.1984175,0.5149495,-0.0074719999999999995,-0.2528375,0.2511195,-0.027526000000000002,0.14879250000000002,0.5179195,-0.01827399999999999,0.2227625,0.2548895,-0.04024199999999999,-0.2294775,0.0363465,-0.11798,0.2048625,0.032918499999999996,-0.14323999999999998,-0.06426950000000001,0.00021250000000000002,0.00026299999999999935,0.06426950000000001,-0.00021250000000000002,-0.00026299999999999935,-0.12532749999999998,-0.47298049999999997,-0.0036679999999999977,0.14229250000000002,-0.5633705,0.006523000000000001,-0.15557749999999998,-0.8312505,-0.01596999999999999,0.16838250000000002,-0.8863805,-0.045073999999999996
32,-0.034312499999999996,0.791226,0.042663,-0.1985025,0.514946,-0.007745000000000002,-0.2535325,0.252396,-0.029827000000000006,0.14850750000000001,0.5179360000000001,-0.018858,0.22488750000000002,0.25652600000000003,-0.043268,-0.2328625,0.036488,-0.12186499999999999,0.2118275,0.032915,-0.148885,-0.0642595,0.00021600000000000005,0.0002909999999999996,0.0642595,-0.00021599999999999983,-0.0002909999999999996,-0.1253125,-0.471064,-0.003712,0.14220750000000001,-0.563354,0.006324000000000003,-0.1556825,-0.829484,-0.015224000000000001,0.1688075,-0.8869739999999999,-0.047074000000000005
33,-0.034568,0.791308,0.042522000000000004,-0.1986,0.514938,-0.008045999999999998,-0.25677,0.255018,-0.036025,0.14813,0.5180980000000001,-0.019634,0.22905,0.259788,-0.049482,-0.24019,0.038465,-0.13034,0.22340000000000002,0.034045,-0.15943999999999997,-0.064278,0.0002239999999999998,0.00028800000000000353,0.064278,-0.00022400000000000002,-0.0002879999999999966,-0.12533,-0.469252,-0.0038969999999999977,0.14211000000000001,-0.563172,0.005961000000000001,-0.15577,-0.827782,-0.014732999999999996,0.16920000000000002,-0.887702,-0.049181
34,-0.0348395,0.7915245,0.0427065,-0.1986455,0.5148345,-0.008593499999999997,-0.2614655,0.2594545,-0.044145500000000004,0.14770450000000002,0.5184345,-0.020561499999999996,0.2346845,0.26555449999999997,-0.058160500000000004,-0.2520755,0.042320500000000004,-0.14473049999999998,0.2400845,0.0406805,-0.17415049999999999,-0.0642945,0.00015950000000000014,0.0002515000000000017,0.0642945,-0.00015949999999999992,-0.0002514999999999948,-0.1253755,-0.46935550000000004,-0.0042685000000000015,0.1419945,-0.5623355,0.005475500000000001,-0.1565955,-0.8304755,-0.017791500000000002,0.1697045,-0.8881755,-0.051180500000000004
35,-0.035125500000000004,0.791737,0.043324,-0.1985395,0.5145069999999999,-0.009689999999999997,-0.2686295,0.26869699999999996,-0.054921,0.1471905,0.519037,-0.02165199999999999,0.2417505,0.275547,-0.068604,-0.2680295,0.054298,-0.162324,0.2616605,0.054039,-0.19439399999999998,-0.06430649999999999,9.200000000000007e-05,0.00027800000000000047,0.06430649999999999,-9.200000000000007e-05,-0.00027800000000000047,-0.1254295,-0.46998300000000004,-0.004903999999999999,0.1418905,-0.562023,0.004859000000000002,-0.15760949999999999,-0.835593,-0.02154199999999999,0.1696605,-0.888803,-0.052054
36,-0.03543,0.7919244999999999,0.044239,-0.198377,0.5142545,-0.010728000000000001,-0.278127,0.2807945,-0.06714300000000001,0.146903,0.5198944999999999,-0.022690999999999996,0.251143,0.29042450000000003,-0.08150300000000002,-0.289497,0.07467249999999999,-0.18371300000000002,0.285163,0.0793735,-0.214913,-0.064293,2.050000000000012e-05,0.00034,0.064293,-2.050000000000012e-05,-0.00034,-0.126077,-0.47700549999999997,-0.005037,0.141673,-0.5612755,0.0042169999999999985,-0.158037,-0.8380755000000001,-0.023001,0.16958299999999998,-0.8895355,-0.05309300000000001
37,-0.0357655,0.792094,0.0456165,-0.1981805,0.514004,-0.0119755,-0.28964049999999997,0.296294,-0.0809205,0.1467795,0.521034,-0.023938499999999995,0.26326950000000005,0.309154,-0.09555049999999998,-0.31497050000000004,0.102374,-0.2080105,0.31583950000000005,0.11171400000000001,-0.2380405,-0.0642745,-9.70000000000003e-05,0.0004284999999999983,0.0642745,9.699999999999986e-05,-0.0004284999999999983,-0.12672049999999999,-0.482076,-0.005334499999999999,0.1412995,-0.559836,0.0032574999999999965,-0.1597905,-0.842896,-0.0281085,0.1695395,-0.890386,-0.05434050000000001
38,-0.0361045,0.7921269999999999,0.04724,-0.1979685,0.5137769999999999,-0.013201999999999998,-0.30330850000000004,0.31649700000000003,-0.093678,0.14668150000000002,0.5223369999999999,-0.025165999999999994,0.2756615,0.334217,-0.109198,-0.3456385,0.13933700000000002,-0.23049799999999998,0.34817149999999997,0.15415700000000002,-0.263028,-0.0642165,-0.0002790000000000006,0.0005580000000000029,0.0642165,0.00027899999999999973,-0.0005580000000000029,-0.1267085,-0.481433,-0.006248999999999998,0.1408215,-0.5578230000000001,0.002241,-0.1617285,-0.8487030000000001,-0.033521999999999996,0.1694115,-0.891413,-0.055443000000000006
39,-0.036446,0.7919115000000001,0.049251500000000004,-0.197677,0.5138215,-0.0144525,-0.318247,0.3426515,-0.10590449999999998,0.14660299999999998,0.5241715,-0.0260685,0.289743,0.3645215,-0.12278449999999999,-0.37833700000000003,0.1859215,-0.2520945,0.380163,0.2078915,-0.2858445,-0.064149,-0.0004454999999999997,0.0007054999999999978,0.064149,0.0004454999999999997,-0.0007054999999999978,-0.12699700000000003,-0.4840885,-0.006774500000000003,0.14031300000000002,-0.5551685,0.0012565000000000007,-0.163317,-0.8550184999999999,-0.040116500000000006,0.16897299999999998,-0.8932485,-0.057251500000000004
40,-0.0366925,0.7916295,0.0518405,-0.1973495,0.5139195,-0.0152925,-0.3336095,0.37220949999999997,-0.1181295,0.1465405,0.5261995,-0.026483499999999993,0.3044205,0.3990895,-0.1343895,-0.4115295,0.24182949999999998,-0.2712095,0.4125605,0.2713395,-0.3042595,-0.0640645,-0.0006604999999999996,0.000838499999999999,0.0640645,0.0006604999999999996,-0.000838499999999999,-0.1273095,-0.4828205,-0.007742499999999999,0.1402305,-0.5564505,0.0006605000000000014,-0.1649395,-0.8605505,-0.0458775,0.1694005,-0.8957305,-0.06034049999999999
41,-0.036939999999999994,0.791029,0.05507,-0.19709000000000002,0.513979,-0.015523000000000002,-0.34922000000000003,0.405499,-0.127131,0.14676999999999998,0.529039,-0.025960999999999998,0.31801,0.437099,-0.143081,-0.44349,0.30561900000000003,-0.285441,0.43941,0.345309,-0.314581,-0.063964,-0.0010670000000000002,0.00102,0.063964,0.0010670000000000002,-0.00102,-0.12774,-0.486951,-0.007725000000000003,0.13964,-0.554591,0.00047900000000000026,-0.16651,-0.867021,-0.051106,0.16898,-0.899001,-0.062061000000000005
42,-0.037212499999999996,0.7902205,0.0581135,-0.1969275,0.5148805,-0.015649500000000004,-0.3634575,0.44222049999999996,-0.1315315,0.1472625,0.5322505,-0.024990500000000006,0.3283625,0.47886049999999997,-0.1473315,-0.4732375,0.37662049999999997,-0.2918215,0.45889250000000004,0.42723049999999996,-0.3152515,-0.0638165,-0.0013095,0.001180500000000001,0.0638165,0.0013095,-0.001180500000000001,-0.1282075,-0.4910295,-0.007706500000000005,0.1389925,-0.5531195,0.0004035000000000011,-0.1682075,-0.8741095,-0.057077499999999996,0.1688025,-0.9017195,-0.0634915
43,-0.037415500000000004,0.78862,0.060475,-0.1970315,0.51616,-0.015572999999999997,-0.37704150000000003,0.48252,-0.13278199999999998,0.1483785,0.53627,-0.023376999999999995,0.3355285,0.52201,-0.147722,-0.4981615,0.45328,-0.29186199999999995,0.4714985,0.51117,-0.31523199999999996,-0.0636355,-0.0013579999999999998,0.0011810000000000015,0.0636355,0.0013579999999999998,-0.0011809999999999946,-0.1288515,-0.49675,-0.0072409999999999974,0.13834849999999999,-0.55224,0.0004020000000000065,-0.1696615,-0.88038,-0.061972,0.16881849999999998,-0.90473,-0.06454199999999999
