FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
12,0.019708999999999997,0.7401975000000001,0.021860500000000005,-0.151023,0.5016975,-0.0367055,-0.344383,0.5970875,-0.10596249999999999,0.213617,0.49609749999999997,0.06890650000000001,0.362317,0.5105275,0.1329775,-0.189743,0.7115775000000001,-0.0523535,0.211777,0.6426975,0.056511500000000006,-0.06767100000000001,0.0022535000000000003,-0.0065094999999999945,0.06767100000000001,-0.0022535,0.006509500000000001,-0.106873,-0.3331325,0.1213755,0.114147,-0.33749250000000003,-0.1115325,-0.141233,-0.6591425,0.2947875,0.147837,-0.6513424999999999,-0.2360725
13,0.018945499999999997,0.740378,0.021786,-0.15117250000000002,0.501938,-0.036995999999999994,-0.34432250000000003,0.596618,-0.10675799999999999,0.2133775,0.496658,0.06889100000000001,0.36176749999999996,0.5104679999999999,0.132842,-0.1891525,0.7117479999999999,-0.052194,0.2109275,0.642768,0.056851,-0.0676285,0.00222,-0.006471999999999999,0.0676285,-0.00222,0.006471999999999999,-0.1068625,-0.33341200000000004,0.12131800000000001,0.1140975,-0.33756200000000003,-0.11152799999999999,-0.14124250000000002,-0.6591020000000001,0.294672,0.14775749999999999,-0.6512720000000001,-0.236108
14,0.018102000000000004,0.7405309999999999,0.021751,-0.15134999999999998,0.502091,-0.03736,-0.34425,0.596171,-0.107623,0.21298,0.497421,0.06846,0.36089,0.510701,0.132587,-0.18925999999999998,0.711741,-0.052351,0.20992000000000002,0.642911,0.056717,-0.067584,0.002189,-0.006419000000000001,0.067584,-0.002189,0.006418999999999998,-0.10686,-0.333719,0.12126899999999999,0.11406,-0.337679,-0.11152299999999998,-0.14128,-0.659089,0.294537,0.14776,-0.651239,-0.236183
15,0.017030999999999998,0.7402175,0.021656,-0.151748,0.5015775,-0.037815999999999995,-0.344428,0.5953475,-0.108595,0.210352,0.5074175,0.068592,0.35742199999999996,0.5104975,0.13104,-0.189628,0.7113675,-0.052549000000000005,0.20883200000000002,0.6425875,0.0565,-0.067415,0.0019225000000000002,-0.006376,0.067415,-0.0019225000000000002,0.006376,-0.107128,-0.3345125,0.12115799999999999,0.113782,-0.3382425,-0.111565,-0.14160799999999998,-0.6594925,0.29429500000000003,0.147492,-0.6517425,-0.23640499999999998
16,0.015585499999999999,0.7393985,0.0214945,-0.15237150000000002,0.5006185,-0.0383905,-0.34490149999999997,0.5940585,-0.10971150000000002,0.2074685,0.5168585,0.0686915,0.35376850000000004,0.5097685,0.1295425,-0.1906915,0.7103885,-0.0531805,0.2075685,0.6417385,0.0561875,-0.0671465,0.0015085,-0.0064245,0.0671465,-0.0015085,0.0064245,-0.1076915,-0.3358415,0.1209575,0.1132385,-0.3392815,-0.11171150000000002,-0.14219150000000003,-0.6603815,0.2939585,0.1470385,-0.6527315,-0.2367815
17,0.014089,0.738377,0.021401,-0.153091,0.499527,-0.03893100000000001,-0.34558099999999997,0.5924969999999999,-0.110951,0.204319,0.525357,0.068913,0.34969900000000004,0.508837,0.128162,-0.191701,0.709347,-0.053707000000000005,0.20629899999999998,0.640717,0.055968000000000004,-0.06681999999999999,0.0010960000000000002,-0.0065179999999999995,0.06681999999999999,-0.001096,0.0065179999999999995,-0.108351,-0.337333,0.12080099999999999,0.112599,-0.340483,-0.11183100000000001,-0.142871,-0.661463,0.293619,0.146539,-0.653993,-0.23724099999999998
18,0.012609500000000003,0.7372835,0.0213085,-0.1537915,0.4983435,-0.0395025,-0.3463215,0.5909534999999999,-0.11220850000000002,0.20110850000000002,0.5336434999999999,0.0692435,0.3455285,0.5078235,0.1268015,-0.19282149999999998,0.7084235,-0.054217499999999995,0.20485850000000003,0.6396735,0.0558105,-0.0664615,0.0006845000000000002,-0.006621500000000002,0.0664615,-0.0006844999999999998,0.006621499999999999,-0.1090815,-0.3388665,0.1206615,0.1119285,-0.3417165,-0.11195850000000002,-0.14364149999999998,-0.6625765,0.2932615,0.14601850000000002,-0.6553065,-0.2377385
19,0.011125,0.7364195,0.021295,-0.15440399999999999,0.4973695,-0.039979,-0.347014,0.5895994999999999,-0.113458,0.20046599999999998,0.5325095,0.06904099999999999,0.344876,0.5071895,0.126602,-0.193434,0.7077895,-0.0543,0.203536,0.6388395,0.055781,-0.066107,0.0003544999999999998,-0.006652999999999999,0.066107,-0.0003545000000000002,0.006653000000000003,-0.109684,-0.3402005,0.120594,0.111376,-0.3427605,-0.112038,-0.14429399999999998,-0.6635005,0.292962,0.145586,-0.6565305,-0.238178
20,0.0099285,0.7360610000000001,0.021433999999999995,-0.15477549999999998,0.496891,-0.040332,-0.34745550000000003,0.588721,-0.11461200000000002,0.1996745,0.5319210000000001,0.068742,0.34335449999999995,0.507071,0.126501,-0.1933755,0.707721,-0.053931,0.20257450000000002,0.638491,0.055838,-0.0658995,7.300000000000015e-05,-0.0065790000000000015,0.0658995,-7.300000000000015e-05,0.006578999999999998,-0.1100255,-0.341019,0.12062999999999999,0.11106450000000001,-0.343329,-0.11202200000000001,-0.1446655,-0.663899,0.29277800000000004,0.1453345,-0.657129,-0.23841199999999999
21,0.008945500000000002,0.735911,0.0216395,-0.1550305,0.49660099999999996,-0.04066550000000001,-0.3477705,0.588181,-0.11560350000000001,0.19882950000000002,0.530761,0.0684335,0.3418895,0.507491,0.1261955,-0.1930805,0.707791,-0.05349050000000001,0.2017195,0.638321,0.0558025,-0.06576950000000001,-0.00018699999999999967,-0.006503499999999999,0.06576950000000001,0.00018700000000000053,0.006503499999999999,-0.1102805,-0.341539,0.12070149999999999,0.1108595,-0.343699,-0.11199350000000001,-0.1449405,-0.664089,0.29263649999999997,0.1451395,-0.657389,-0.23852349999999997
