FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,1.0118365,0.7575620000000001,0.034343,0.8434555,0.488092,0.022728,0.8155855,0.280812,-0.045405,1.1821655,0.488222,0.004855,1.2143955,0.234492,-0.0194589999999999,0.9466555,0.413432,-0.191797,1.2031155,0.051851,-0.096997,0.9267205000000001,0.0010659999999999,-0.0001369999999999,1.0732795,-0.0010659999999999,0.000137,0.9024985,-0.327548,0.043663,1.0965505,-0.324818,0.027738,0.9044425,-0.641518,0.076166,1.1028355,-0.6517379999999999,0.062786
11,1.0117945,0.7574495,0.0342834999999999,0.8434285000000001,0.4880295,0.0227054999999999,0.8154985000000001,0.2806495,-0.0453335,1.1819585,0.4883695,0.0049514999999999,1.2144185,0.2344695,-0.0194705,0.9464745,0.4136195,-0.1923025,1.2031085,0.0517985,-0.0969525,0.9267305,0.0010624999999999,-0.0001235,1.0732695,-0.0010624999999999,0.0001234999999999,0.9024995,-0.3276705,0.0436405,1.0965605,-0.3248005,0.0277445,0.9044515,-0.6416705,0.0762154999999999,1.1028285,-0.6517005,0.0629155
12,1.0117625,0.757336,0.0342539999999999,0.8434125,0.487966,0.0226769999999999,0.8154625,0.280506,-0.045315,1.1817425,0.488506,0.0050499999999999,1.2144425,0.2344359999999999,-0.019502,0.9463475000000001,0.413716,-0.192392,1.2031025,0.0517549999999999,-0.096912,0.9267375,0.001061,-0.00012,1.0732625,-0.001061,0.0001199999999999,0.9025195,-0.327794,0.0435959999999999,1.0965575,-0.324794,0.0277259999999999,0.9044535,-0.641774,0.0762289999999999,1.1028324999999999,-0.651664,0.063002
13,1.011722,0.7572365,0.0342255,0.843407,0.4879165,0.0226625,0.815427,0.2803765,-0.0452694999999999,1.181487,0.4886565,0.0051885,1.214467,0.2343964999999999,-0.0195514999999999,0.946227,0.4136665,-0.1918065,1.203107,0.0517125,-0.0968865,0.926744,0.0010635,-0.0001154999999999,1.073256,-0.0010635,0.0001155,0.902525,-0.3279134999999999,0.0435485,1.096555,-0.3247635,0.0277045,0.904433,-0.6418535,0.0762565,1.102837,-0.6516235,0.0630905
14,1.0116835,0.7571315,0.034191,0.8433895,0.4878715,0.022639,0.8153595,0.2802215,-0.045198,1.1813195,0.4887715,0.005303,1.2144795,0.2343615,-0.0195779999999999,0.9461065,0.4135515,-0.191315,1.2030995,0.0516584999999999,-0.096875,0.9267515,0.0010685,-0.0001169999999999,1.0732485,-0.0010685,0.0001169999999999,0.9025235,-0.3280185,0.043494,1.0965565,-0.3247184999999999,0.027677,0.9044325,-0.6418885,0.076268,1.1028395,-0.6515785,0.06317
15,1.011646,0.7570335,0.0341785,0.843377,0.4878335,0.0226164999999999,0.815387,0.2800634999999999,-0.0450405,1.181267,0.4887935,0.0054115,1.214497,0.2343335,-0.0195955,0.945984,0.4134235,-0.1908515,1.203097,0.0516055,-0.0968814999999999,0.926763,0.0010704999999999,-0.0001125,1.073237,-0.0010705,0.0001125,0.902529,-0.3280765,0.0434335,1.096552,-0.3246665,0.0276515,0.904438,-0.6419265,0.0762725,1.102807,-0.6515065,0.0632645
16,1.0116075,0.7569655,0.0341825,0.8433585,0.4878055,0.0226045,0.8153985,0.2799955,-0.0449334999999999,1.1811385,0.4888555,0.0055424999999999,1.2145085,0.2343155,-0.0196065,0.9458885,0.4132755,-0.1904905,1.2030985,0.0515335,-0.0968804999999999,0.9267704999999999,0.0010835,-0.0001135,1.0732295,-0.0010835,0.0001135,0.9025245,-0.3281245,0.0433735,1.0965425,-0.3246045,0.0276315,0.9044375,-0.6419545,0.0762745,1.1027885,-0.6514645,0.0633485
17,1.01157,0.756923,0.034186,0.84334,0.487783,0.022607,0.81542,0.279973,-0.044924,1.181,0.488933,0.0056719999999999,1.21451,0.2343029999999999,-0.019618,0.9458250000000001,0.413283,-0.1901,1.2031,0.051511,-0.09688,0.926777,0.001098,-0.0001149999999999,1.073223,-0.0010979999999999,0.0001149999999999,0.902522,-0.328177,0.043325,1.096527,-0.324517,0.027611,0.904444,-0.6419870000000001,0.076289,1.10275,-0.6514570000000001,0.063372
18,1.011533,0.756885,0.0341865,0.843323,0.487765,0.0226075,0.815423,0.279955,-0.0449204999999999,1.180873,0.488915,0.0057685,1.214523,0.234295,-0.0196194999999999,0.945869,0.413075,-0.1893415,1.203113,0.051552,-0.0968415,0.926782,0.0011129999999999,-0.0001144999999999,1.073218,-0.001113,0.0001145,0.902531,-0.328255,0.0433185,1.096507,-0.324525,0.0276115,0.9044590000000001,-0.642055,0.0763085,1.102723,-0.651455,0.0633885
19,1.0115005,0.7568675,0.0341815,0.8432985,0.4877475,0.0225865,0.8154485,0.2799375,-0.0449415,1.1807185,0.4888975,0.0058744999999999,1.2145285000000001,0.2342975,-0.0196405,0.9458575000000001,0.4130575,-0.1893635,1.2031085,0.0515915,-0.0968335,0.9267855,0.0011265,-0.0001305,1.0732145,-0.0011265,0.0001304999999999,0.9025365,-0.3283025,0.0432925,1.0964965,-0.3245325,0.0275904999999999,0.9044765,-0.6421025,0.0763045,1.1026985,-0.6514125,0.0633705
20,1.0114815,0.7568445,0.0341729999999999,0.8432765,0.4877245,0.0225669999999999,0.8155065000000001,0.2799445,-0.04499,1.1806965,0.4888745,0.0059129999999999,1.2145365,0.2342945,-0.019668,0.9458965,0.4130345,-0.188851,1.2031065,0.0516224999999999,-0.096831,0.9267905,0.0011385,-0.000144,1.0732095,-0.0011385,0.0001439999999999,0.9025434999999999,-0.3283255,0.0432629999999999,1.0964675,-0.3245555,0.027565,0.9044995000000001,-0.6420855,0.076287,1.1026865,-0.6513655,0.063336
21,1.011465,0.7568285,0.034206,0.84328,0.4877085,0.022531,0.8156,0.2799985,-0.0450629999999999,1.1807,0.4888585,0.005939,1.2145299999999999,0.2342985,-0.0196879999999999,0.945921,0.4131885,-0.188517,1.20311,0.0516335,-0.096827,0.926793,0.0011505,-0.0001569999999999,1.073207,-0.0011505,0.000157,0.902554,-0.3283415,0.043228,1.09643,-0.3245715,0.027565,0.904524,-0.6420815,0.076249,1.1026799999999999,-0.6512915,0.063287
22,1.011456,0.7568325,0.0342264999999999,0.84328,0.4877025,0.0224804999999999,0.8157,0.2800824999999999,-0.0451895,1.1807,0.4888424999999999,0.0059344999999999,1.2145299999999999,0.2343225,-0.0197155,0.9459420000000001,0.4136424999999999,-0.1882165,1.2031,0.0516574999999999,-0.0968765,0.9267950000000001,0.0011565,-0.0001715,1.073205,-0.0011565,0.0001714999999999,0.902582,-0.3283375,0.0431584999999999,1.096395,-0.3245775,0.0275514999999999,0.904551,-0.6421074999999999,0.0762144999999999,1.1026799999999999,-0.6512975,0.0632155
23,1.0114605,0.7568695,0.0342725,0.8432695,0.4876995,0.0224374999999999,0.8158095000000001,0.2801595,-0.0452965,1.1807395,0.4887795,0.0059334999999999,1.2145394999999999,0.2343395,-0.0197285,0.9460945000000001,0.4141095,-0.1882885,1.2030895,0.0516775,-0.0969185,0.9267945,0.0011615,-0.0001855,1.0732055,-0.0011614999999999,0.0001854999999999,0.9026085000000001,-0.3283005,0.0430964999999999,1.0963575,-0.3246005,0.0275774999999999,0.9045675,-0.6420805,0.0761715,1.1026695,-0.6513005000000001,0.0631375
24,1.0114675,0.7569370000000001,0.0343395,0.8432515,0.487667,0.0223555,0.8159115,0.280217,-0.0453525,1.1807714999999999,0.488707,0.0059485,1.2145515,0.2343569999999999,-0.0197135,0.9460995,0.414577,-0.1884605,1.2030715,0.051698,-0.0969505,0.9267935,0.001164,-0.0001945,1.0732065,-0.001164,0.0001945,0.9026275,-0.328243,0.0430515,1.0963295,-0.324643,0.0276285,0.9045945,-0.6420429999999999,0.0761324999999999,1.1026715,-0.651323,0.0630795
25,1.0114845,0.7570525,0.034498,0.8432275,0.4876725,0.022298,0.8159675,0.2802925,-0.0454139999999999,1.1809075,0.4886425,0.0059519999999999,1.2146074999999998,0.2344325,-0.019609,0.9461215,0.4151225,-0.1889199999999999,1.2030775,0.0517375,-0.0969999999999999,0.9267935,0.0011775,-0.000223,1.0732065,-0.0011774999999999,0.000223,0.9026505,-0.3281675,0.0429989999999999,1.0963205,-0.3247175,0.0277219999999999,0.9046215,-0.6419975,0.076103,1.1026775,-0.6513375,0.062976
26,1.011506,0.757186,0.034663,0.8432040000000001,0.4876859999999999,0.0222599999999999,0.816064,0.280416,-0.045595,1.181074,0.4886359999999999,0.0059769999999999,1.214694,0.234506,-0.019504,0.9460880000000002,0.4155259999999999,-0.18895,1.203074,0.051851,-0.09716,0.926794,0.0011849999999999,-0.000253,1.0732059999999999,-0.001185,0.0002529999999999,0.902668,-0.328094,0.0429409999999999,1.096307,-0.324854,0.0278119999999999,0.9046580000000001,-0.6419440000000001,0.0760619999999999,1.102694,-0.651364,0.062872
27,1.0115465,0.7573614999999999,0.0348615,0.8431865000000001,0.4877015,0.0222414999999999,0.8160465,0.2806015,-0.0458584999999999,1.1811565,0.4886515,0.0059934999999999,1.2148465,0.2347515,-0.0192795,0.9458445000000001,0.4171215,-0.1924405,1.2030565,0.0523095,-0.0975905,0.9267905,0.0011905,-0.0002935,1.0732095,-0.0011905,0.0002934999999999,0.9026695,-0.3280185,0.0428845,1.0962905,-0.3250984999999999,0.0278924999999999,0.9046905,-0.6419185000000001,0.0760315,1.1027265,-0.6514285000000001,0.0627745
28,1.011626,0.7576579999999999,0.0351424999999999,0.843172,0.487718,0.0222214999999999,0.8160419999999999,0.2807679999999999,-0.0461545,1.181252,0.488678,0.0060194999999999,1.215142,0.235258,-0.0189305,0.945247,0.419438,-0.1958835,1.203012,0.053972,-0.0990335,0.926785,0.001197,-0.0003425,1.073215,-0.001197,0.0003424999999999,0.902688,-0.327972,0.0428234999999999,1.096303,-0.325362,0.0279694999999999,0.9047340000000001,-0.641892,0.0759934999999999,1.102782,-0.651512,0.0626745
29,1.011748,0.7580490000000001,0.035545,0.8431299999999999,0.487689,0.022119,0.8160499999999999,0.2811189999999999,-0.046862,1.18132,0.4887289999999999,0.006105,1.21576,0.236239,-0.0182959999999999,0.944607,0.422209,-0.199986,1.20297,0.0565559999999999,-0.101026,0.926759,0.001202,-0.0004409999999999,1.073241,-0.001202,0.000441,0.902711,-0.327941,0.042785,1.09632,-0.325511,0.028096,0.904772,-0.641861,0.075964,1.10284,-0.651601,0.062593
30,1.011876,0.7585565,0.035962,0.843008,0.4876765,0.021933,0.8159879999999999,0.2816365,-0.047796,1.1813779999999998,0.4888465,0.006198,1.216648,0.2379065,-0.0174539999999999,0.943631,0.4250465,-0.2043169999999999,1.202988,0.0608565,-0.1044669999999999,0.9267400000000001,0.0012165,-0.0007049999999999,1.0732599999999999,-0.0012165,0.000705,0.902715,-0.3278835,0.042693,1.0963239999999999,-0.3255335,0.028119,0.904768,-0.6417835000000001,0.075867,1.102858,-0.6516035,0.0624409999999999
31,1.0120375,0.7590739999999999,0.0364745,0.8428135,0.487594,0.0216824999999999,0.8158935,0.282264,-0.0487905,1.1815435,0.488884,0.0062314999999999,1.2182935,0.240754,-0.0165585,0.9421675,0.428784,-0.2083134999999999,1.2033235,0.06723,-0.1089535,0.9267164999999999,0.001219,-0.0010755,1.0732835,-0.001219,0.0010755,0.9027015,-0.327836,0.0425684999999999,1.0963515,-0.325606,0.0281114999999999,0.9047695,-0.6417860000000001,0.0757305,1.1028935,-0.6516660000000001,0.0622454999999999
32,1.0122529999999998,0.759674,0.0370735,0.8427430000000001,0.487254,0.0209415,0.815473,0.285284,-0.0537654999999999,1.181503,0.488964,0.0062065,1.220353,0.244784,-0.0169164999999999,0.940503,0.433214,-0.2128295,1.205343,0.0778809999999999,-0.1159394999999999,0.926662,0.001222,-0.0014964999999999,1.073338,-0.001222,0.0014965,0.902652,-0.327806,0.0423545,1.096366,-0.325616,0.0279935,0.90472,-0.641786,0.0755085,1.1028829999999998,-0.651756,0.0619765
33,1.012437,0.76032,0.037647,0.842587,0.48632,0.019504,0.8148569999999999,0.28863,-0.0592859999999999,1.181397,0.48923,0.006203,1.222777,0.24935,-0.0173849999999999,0.936966,0.43782,-0.21741,1.2084570000000001,0.092295,-0.12529,0.926554,0.001235,-0.001881,1.073446,-0.0012349999999999,0.001881,0.902521,-0.3277899999999999,0.042019,1.096305,-0.32564,0.027795,0.904595,-0.64176,0.075202,1.102807,-0.6518200000000001,0.061653
34,1.012536,0.7607745,0.0384435,0.842219,0.4851145,0.0180645,0.813979,0.2921645,-0.0649605,1.181059,0.4894145,0.0062775,1.2255589999999998,0.2549745,-0.0178185,0.9321800000000001,0.4407345,-0.2179604999999999,1.212249,0.1107545,-0.1361805,0.9264209999999999,0.0012055,-0.0021434999999999,1.073579,-0.0012055,0.0021434999999999,0.902176,-0.3279355,0.0417395,1.095993,-0.3258555,0.0276355,0.9042400000000002,-0.6419355,0.0750145,1.102489,-0.6520754999999999,0.0613835
35,1.0124245,0.7610790000000001,0.0396225,0.8434685,0.483909,0.0163254999999999,0.8093085,0.295979,-0.0709335,1.1802385,0.489429,0.0064814999999999,1.2333685,0.260329,-0.0230505,0.9239415,0.450379,-0.2229335,1.2158985,0.1370289999999999,-0.1539235,0.9262375,0.001131,-0.0023405,1.0737625,-0.0011309999999999,0.0023404999999999,0.9015394999999999,-0.328291,0.0415375,1.0954595,-0.326391,0.0275584999999999,0.9035435,-0.642451,0.0749215,1.1018785,-0.6526609999999999,0.0611955
36,1.012325,0.761154,0.0410425,0.844868,0.483164,0.0151575,0.803488,0.300954,-0.0776625,1.179218,0.489274,0.0067725,1.241628,0.266874,-0.0295804999999999,0.912401,0.460254,-0.2276925,1.2210079999999999,0.1682239999999999,-0.1731025,0.926096,0.0010559999999999,-0.0024954999999999,1.073904,-0.001056,0.0024955,0.900927,-0.328876,0.0413775,1.0949639999999998,-0.327216,0.0275555,0.90285,-0.643306,0.0748735,1.1012879999999998,-0.653556,0.0610645
37,1.0122205,0.760888,0.042572,0.8462175000000001,0.482198,0.014195,0.7969675,0.307978,-0.086091,1.1780575,0.489428,0.007255,1.2501875,0.274158,-0.0370989999999999,0.9010435,0.470948,-0.230041,1.2268575,0.205128,-0.190901,0.9259835,0.0009389999999999,-0.0025369999999999,1.0740165,-0.000939,0.002537,0.9003615,-0.329142,0.041214,1.0945315,-0.328342,0.027561,0.9021885000000001,-0.644402,0.074788,1.1007275,-0.654742,0.060923
38,1.0121165,0.7604865,0.0442339999999999,0.8475415,0.4811965,0.0133499999999999,0.7897715000000001,0.3183365,-0.095742,1.1770215,0.4897265,0.0075929999999999,1.2590815,0.2831365,-0.045855,0.8893615,0.4838365,-0.230542,1.2343915,0.2466064999999999,-0.207672,0.9258945,0.0008125,-0.002477,1.0741055,-0.0008124999999999,0.002477,0.8998345,-0.3299534999999999,0.041072,1.0940775,-0.3295535,0.02765,0.9015275,-0.6455135000000001,0.074713,1.1001615,-0.6560035000000001,0.06081
39,1.0120295,0.7600135,0.0459955,0.8486724999999999,0.4802535,0.0128645,0.7822825,0.3306334999999999,-0.1053355,1.1762025,0.4899035,0.0076455,1.2685225,0.2933535,-0.0551054999999999,0.8742925,0.5011335,-0.2299955,1.2431725,0.2917635,-0.2222655,0.9258325000000001,0.0006895,-0.0023465,1.0741675,-0.0006895,0.0023465,0.8993295,-0.3308765,0.0409465,1.0936255,-0.3309965,0.0277755,0.9008815,-0.6466664999999999,0.0746624999999999,1.0996225,-0.6573865,0.0607135
40,1.011911,0.7594955,0.0478,0.849726,0.4796455,0.012375,0.773456,0.3443955,-0.1146109999999999,1.175586,0.4900455,0.007532,1.278266,0.3060055,-0.0661809999999999,0.8591260000000001,0.5179255,-0.229021,1.252316,0.3407755,-0.235181,0.92578,0.0005644999999999,-0.0021939999999999,1.07422,-0.0005645,0.002194,0.898824,-0.3319245,0.040804,1.0931579999999999,-0.3325145,0.027939,0.900231,-0.6478345,0.074582,1.099086,-0.6588545,0.060593
41,1.0117254999999998,0.7589315000000001,0.049541,0.8506935,0.4791014999999999,0.012134,0.7637035,0.3569815,-0.119403,1.1750235,0.4902114999999999,0.00738,1.2876435,0.3229915,-0.079343,0.8425935,0.5362515,-0.227823,1.2607135,0.3902015,-0.244653,0.9257755,0.0004314999999999,-0.0020089999999999,1.0742245,-0.0004314999999999,0.002009,0.8983975,-0.3330485,0.040633,1.0926795,-0.3342585,0.028078,0.8995755,-0.6490285,0.074456,1.0985935,-0.6604785,0.06034
42,1.011615,0.7582455,0.051404,0.851696,0.4786355,0.011937,0.7525660000000001,0.3713255,-0.1237829999999999,1.174606,0.4902355,0.007265,1.298486,0.3395054999999999,-0.0935829999999999,0.826356,0.5567255,-0.226523,1.269016,0.4394654999999999,-0.251493,0.925827,0.0002985,-0.0016199999999999,1.074173,-0.0002985,0.00162,0.89807,-0.3343345,0.040517,1.092291,-0.3361045,0.028238,0.898995,-0.6503844999999999,0.074381,1.098186,-0.6622144999999999,0.060122
43,1.01162,0.7577645,0.0532675,0.8528789999999999,0.4783645,0.0118635,0.740719,0.3867745,-0.1274914999999999,1.174409,0.4905045,0.0071025,1.309899,0.3569445,-0.1085915,0.810519,0.5786344999999999,-0.2255915,1.277459,0.4881145,-0.2557615,0.925899,0.0001884999999999,-0.0010064999999999,1.074101,-0.0001884999999999,0.0010065,0.897923,-0.3354654999999999,0.0404875,1.092134,-0.3378255,0.0284865,0.898643,-0.6515555000000001,0.0744215,1.097989,-0.6637655,0.0600185
44,1.011822,0.757398,0.0551675,0.852839,0.4789879999999999,0.0123384999999999,0.7313689999999999,0.4039879999999999,-0.1298305,1.174459,0.4910479999999999,0.0068844999999999,1.3158889999999999,0.3786279999999999,-0.1184305,0.7953790000000001,0.597738,-0.2233105,1.286579,0.5334479999999999,-0.2561805,0.925956,0.000118,-0.0002585,1.074044,-0.000118,0.0002585,0.897983,-0.336532,0.0405615,1.092172,-0.339402,0.0288235,0.898551,-0.652512,0.0745565,1.098009,-0.6651320000000001,0.0599955
45,1.0120429999999998,0.7571114999999999,0.0570375,0.852863,0.4805415,0.0137205,0.722653,0.4239815,-0.1290885,1.174603,0.4919115,0.0065475,1.321113,0.4014315,-0.1266385,0.782123,0.6200414999999999,-0.2207285,1.294723,0.5760314999999999,-0.2564085,0.9260349999999999,5.849999999999953e-05,0.0004895,1.073965,-5.850000000000126e-05,-0.0004894999999999,0.8980460000000001,-0.3374884999999999,0.0407695,1.092217,-0.3407285,0.0292315,0.898471,-0.6534485000000001,0.0748005,1.098063,-0.6664185,0.0600965
46,1.0122659999999999,0.7568815,0.058889,0.852846,0.4822714999999999,0.015226,0.714236,0.4427115,-0.128271,1.174876,0.4927114999999999,0.0061289999999999,1.325696,0.4283515,-0.133141,0.768006,0.6412114999999999,-0.216871,1.302796,0.6168215,-0.256561,0.9261290000000001,3.249999999999954e-05,0.001107,1.0738709999999998,-3.249999999999954e-05,-0.0011069999999999,0.898051,-0.3384485,0.041081,1.0922379999999998,-0.3420285,0.029694,0.898351,-0.6543185,0.075106,1.098106,-0.6676385,0.06028
47,1.0125835,0.7565575,0.0605715,0.8520905,0.4839575,0.0171965,0.7063305000000001,0.4596675,-0.1274855,1.1754805,0.4933774999999999,0.0056075,1.3294505,0.4558375,-0.1377555,0.7539705,0.6596275,-0.2097554999999999,1.3097305000000001,0.6521675,-0.2513255,0.9263035,4.149999999999987e-05,0.0016354999999999,1.0736965,-4.149999999999987e-05,-0.0016354999999999,0.8981025,-0.3395125,0.0414015,1.0923405,-0.3435425,0.0300695,0.8983255,-0.6553025,0.0753915,1.0982405,-0.6689725,0.0604665
48,1.012873,0.755953,0.062145,0.850805,0.4853229999999999,0.019174,0.6986750000000002,0.476403,-0.125919,1.1760950000000001,0.494163,0.005004,1.331945,0.482683,-0.1411489999999999,0.742875,0.673983,-0.202729,1.315845,0.683153,-0.2469889999999999,0.926436,4.099999999999937e-05,0.002154,1.073564,-4.099999999999937e-05,-0.0021539999999999,0.898128,-0.340877,0.041771,1.092495,-0.345327,0.030488,0.898288,-0.656587,0.075728,1.098365,-0.670617,0.060708
49,1.0131534999999998,0.7550695000000001,0.0635585,0.8494265,0.4864895,0.0210315,0.6924465,0.4922695,-0.1220925,1.1765165,0.4951395,0.0041715,1.3332065,0.5079095,-0.1421425,0.7316165,0.6890595,-0.1941324999999999,1.3218565,0.7110695,-0.2402924999999999,0.9265615,2.1500000000000685e-05,0.0026685,1.0734385,-2.1500000000000685e-05,-0.0026684999999999,0.8981385,-0.3429704999999999,0.0421965,1.0926375,-0.3470405,0.0309125,0.8982475,-0.6581205,0.0761245,1.0984865,-0.6724505,0.0610305
50,1.0134299999999998,0.7538405,0.0647865,0.847933,0.4877105,0.0230125,0.687743,0.5082705,-0.1158045,1.176593,0.4963404999999999,0.0034954999999999,1.333843,0.5297505,-0.1417445,0.7211730000000001,0.7036805,-0.1852845,1.327073,0.7351705000000001,-0.2335745,0.926688,-5.000000000005e-07,0.0031295,1.073312,5.000000000005e-07,-0.0031295,0.898115,-0.3447894999999999,0.0426465,1.092785,-0.3489095,0.0313685,0.898203,-0.6599395,0.0765335,1.098553,-0.6743494999999999,0.0614635
