FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
3,-0.021462000000000002,0.779705,0.1079865,-0.167192,0.5804050000000001,0.0850925,-0.23554199999999997,0.845295,0.003431499999999997,0.167798,0.5642550000000001,0.1007665,0.284128,0.799235,0.0630285,-0.218692,1.132905,-0.0386035,0.300008,1.043305,-0.0120235,-0.079101,0.00011999999999999999,0.002280499999999998,0.079101,-0.00012,-0.0022805000000000047,-0.134552,-0.47544499999999995,-0.0094285,0.13125799999999999,-0.519375,0.0408685,-0.14473200000000003,-0.861825,0.012272499999999999,0.146638,-0.916905,0.0317135
4,-0.022188000000000003,0.779333,0.1074605,-0.16761800000000002,0.580273,0.0846395,-0.23569800000000002,0.8454330000000001,0.003410500000000004,0.16814199999999999,0.565073,0.0994715,0.28361200000000003,0.799323,0.06302150000000001,-0.218948,1.132763,-0.03931549999999999,0.299372,1.0432629999999998,-0.011728499999999996,-0.078933,0.000263,0.0021325000000000024,0.078933,-0.000263,-0.0021324999999999955,-0.134418,-0.48229700000000003,-0.008476499999999998,0.131432,-0.5192469999999999,0.04076250000000001,-0.145018,-0.8621169999999999,0.012491500000000006,0.144812,-0.913557,0.035980500000000006
5,-0.022829000000000002,0.7792549999999999,0.107207,-0.168064,0.5803649999999999,0.084468,-0.23592400000000002,0.8456149999999999,0.0033290000000000056,0.167616,0.565765,0.10306699999999999,0.28322600000000003,0.799515,0.063101,-0.21926400000000001,1.132875,-0.039571,0.298956,1.0433750000000002,-0.011708999999999997,-0.078873,0.000304,0.002144,0.078873,-0.000304,-0.002144,-0.134944,-0.5233450000000001,-0.001686999999999994,0.13084600000000002,-0.519595,0.040727,-0.14485399999999998,-0.8623550000000001,0.012727000000000002,0.144326,-0.9138750000000001,0.036252
6,-0.023184000000000003,0.779156,0.10756550000000001,-0.168342,0.580156,0.0845695,-0.235952,0.8457859999999999,0.0037275000000000016,0.167908,0.566056,0.10080150000000002,0.282988,0.799466,0.0638305,-0.219382,1.132906,-0.0393045,0.29876800000000003,1.043306,-0.011056499999999997,-0.078806,0.00018899999999999999,0.0021504999999999996,0.078806,-0.00018899999999999999,-0.0021504999999999996,-0.135732,-0.5036240000000001,-0.006000499999999999,0.130948,-0.5191140000000001,0.0410065,-0.144652,-0.862444,0.013614500000000002,0.151528,-0.920674,0.023125500000000004
7,-0.023621,0.7793654999999999,0.10793449999999999,-0.168852,0.5802855,0.0846925,-0.235122,0.8506855,0.0018864999999999993,0.16758800000000001,0.5662155,0.10068250000000001,0.282418,0.7995654999999999,0.06438150000000001,-0.219802,1.1330855,-0.0387905,0.298558,1.0433855,-0.010751499999999997,-0.078657,0.0002645,0.0015314999999999981,0.078657,-0.0002645,-0.0015314999999999981,-0.13397199999999998,-0.47751449999999995,-0.009409500000000001,0.130558,-0.5194145,0.0414025,-0.14523199999999997,-0.8636545,0.0131305,0.14605800000000002,-0.9187245,0.0338655
8,-0.023891,0.7792870000000001,0.10804949999999999,-0.169236,0.580227,0.0846385,-0.235516,0.8510570000000001,0.0015444999999999973,0.16725399999999999,0.566307,0.1014175,0.28202400000000005,0.7995570000000001,0.0648265,-0.220076,1.132997,-0.03864650000000001,0.298264,1.0433970000000001,-0.010424500000000003,-0.078557,0.000252,0.0012474999999999986,0.078557,-0.000252,-0.0012474999999999986,-0.134066,-0.47792300000000004,-0.009439500000000003,0.130364,-0.519343,0.0417275,-0.145476,-0.8636729999999999,0.0133835,0.145794,-0.918203,0.0342775
9,-0.0241495,0.7792165,0.108185,-0.1695895,0.5801765,0.08465700000000001,-0.23583949999999998,0.8513565,0.0012139999999999998,0.16694050000000002,0.5664065,0.101991,0.2816805,0.7995465,0.06529599999999999,-0.2203495,1.1329165,-0.038409,0.2979905,1.0433165000000002,-0.010112000000000003,-0.07845750000000001,0.0002495,0.0009689999999999976,0.07845750000000001,-0.00024950000000000005,-0.0009689999999999976,-0.1341495,-0.4777035,-0.009559999999999999,0.1301705,-0.5192735,0.04208,-0.1457895,-0.8637535,0.013878999999999999,0.1455805,-0.9175635,0.034571
10,-0.0243755,0.7791405,0.108185,-0.1699005,0.5802505,0.08465600000000001,-0.23609049999999998,0.8508705,0.001474000000000003,0.16665950000000002,0.5665304999999999,0.102483,0.2813795,0.7995804999999999,0.065818,-0.2205705,1.1326105,-0.03826499999999999,0.2977395,1.0433105,-0.00988,-0.0783675,0.0003005,0.0006400000000000017,0.0783675,-0.0003005,-0.0006400000000000017,-0.13427050000000001,-0.4781895,-0.009465999999999995,0.1299495,-0.5194595000000001,0.04249,-0.14606049999999998,-0.8644095,0.014346000000000001,0.1454295,-0.9174795,0.035057000000000005
11,-0.024600499999999997,0.7790865,0.10811499999999999,-0.17020249999999998,0.5803765,0.084634,-0.23609249999999998,0.8515265,0.0011940000000000006,0.16649750000000002,0.5667765,0.10309499999999999,0.28107750000000004,0.7996565,0.066291,-0.2207025,1.1322565,-0.038486,0.2975175,1.0433565,-0.009679,-0.0783115,0.00037450000000000005,0.0002899999999999986,0.0783115,-0.0003745,-0.0002899999999999986,-0.1344125,-0.4785235,-0.009454999999999998,0.1297275,-0.5195435,0.042860999999999996,-0.1462925,-0.8650035,0.014778999999999997,0.1452975,-0.9174435,0.03544
12,-0.024595500000000003,0.7789360000000001,0.108005,-0.1704665,0.580476,0.084594,-0.2360865,0.851966,0.0009550000000000045,0.1663435,0.566966,0.10398400000000001,0.2808135,0.799686,0.066745,-0.2207065,1.131866,-0.038856,0.2974035,1.043266,-0.009512,-0.0782725,0.00042,-3.999999999999837e-05,0.0782725,-0.00042,4.000000000000531e-05,-0.1345765,-0.478014,-0.009219999999999999,0.12944350000000002,-0.519624,0.043215,-0.14647649999999998,-0.865694,0.015065000000000002,0.14523350000000002,-0.917794,0.035439000000000005
