FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,1.0193705,0.6244365,0.05901,0.8511965,0.4745565,0.063854,0.7797465,0.6914165,0.057084,1.1586364999999998,0.4644565,0.044508,1.2313465,0.6707265,0.021676,0.7705565,0.9251365,0.090222,1.2360965,0.8874265,0.038476,0.9396865,0.0020965,-0.002471,1.0603135,-0.0020965,0.002471,0.8689165,-0.3893735,-0.0124379999999999,1.1245365,-0.3941335,-0.0333319999999999,0.8115265,-0.8075235000000001,0.008467,1.1956465,-0.8081535,-0.021288
1,1.0192824999999999,0.6267145000000001,0.058878,0.8516305,0.4752545,0.0613559999999999,0.7802405,0.6929945000000001,0.0576,1.1578005,0.4522245,0.0434919999999999,1.2270604999999999,0.6598545,0.0227139999999999,0.7711005000000001,0.9264745,0.090508,1.2366905,0.8766545,0.037454,0.9395445000000001,0.0021585,-0.003082,1.0604555,-0.0021585,0.003082,0.8689305,-0.3892155,-0.011789,1.1250404999999999,-0.3940955,-0.032842,0.8122405,-0.8010855,0.0082579999999999,1.1949205,-0.8028955,-0.021173
2,1.0195035,0.6276,0.058613,0.8521315,0.47613,0.0620609999999999,0.7808115000000001,0.69376,0.0576069999999999,1.1560515,0.45008,0.0414029999999999,1.2265615,0.6574800000000001,0.0229059999999999,0.7716415,0.92724,0.090558,1.2373115000000001,0.87432,0.0369879999999999,0.9394045,0.002275,-0.003397,1.0605955,-0.002275,0.0033969999999999,0.8692215,-0.38912,-0.011724,1.1256015,-0.39413,-0.032861,0.8186915000000001,-0.77449,0.0089219999999999,1.1951215,-0.80099,-0.021153
3,1.017555,0.6277094999999999,0.0605845,0.850312,0.4758195,0.0640034999999999,0.778062,0.6930594999999999,0.0594615,1.1539220000000001,0.4492895,0.0420475,1.224002,0.6589295,0.0247685,0.7679320000000001,0.9262495,0.0929935,1.233902,0.8757695,0.0394155,0.939493,0.0022034999999999,-0.0033154999999999,1.060507,-0.0022035,0.0033154999999999,0.871112,-0.3895105,-0.0129855,1.127712,-0.3935705,-0.0340344999999999,0.8157719999999999,-0.7956905000000001,0.0040535,1.1992720000000001,-0.8055705000000001,-0.0232585
4,1.0171975,0.6281935,0.0600799999999999,0.8503695,0.4760135,0.064585,0.7780994999999999,0.6931035,0.059701,1.1539994999999998,0.4507235,0.042171,1.2239795,0.6587235,0.024918,0.7681995,0.9262535,0.0930739999999999,1.2339595,0.8755634999999999,0.0395159999999999,0.9394395,0.0021904999999999,-0.003536,1.0605605,-0.0021904999999999,0.0035359999999999,0.8709695,-0.3895065,-0.0132649999999999,1.1276895,-0.3935665,-0.033916,0.8150995,-0.8004565,0.004497,1.1997695,-0.8013365,-0.023568
5,1.016376,0.628046,0.0597935,0.850399,0.476236,0.0650885,0.778139,0.693066,0.0598014999999999,1.154089,0.452406,0.0422434999999999,1.224489,0.659716,0.0251414999999999,0.768289,0.926256,0.0931775,1.2341389999999999,0.876566,0.0397874999999999,0.93942,0.002186,-0.0035125,1.06058,-0.0021859999999999,0.0035125,0.8709290000000001,-0.389514,-0.0132595,1.127679,-0.393564,-0.0339485,0.813579,-0.807694,0.0079484999999999,1.199579,-0.799624,-0.0237365
6,1.0162255,0.6280990000000001,0.0596595,0.8504885,0.476339,0.0653865,0.7781985,0.693049,0.0597665,1.1542185,0.453099,0.0422145,1.2249085,0.6602990000000001,0.0252375,0.7684485,0.926229,0.0931805,1.2342385,0.877129,0.0400915,0.9394365,0.0021669999999999,-0.0034705,1.0605635,-0.002167,0.0034705,0.8709884999999999,-0.389541,-0.0133295,1.1276685,-0.393551,-0.0340995,0.8136384999999999,-0.808091,0.0078205,1.1999485,-0.802881,-0.0240475
7,1.016217,0.6288005000000001,0.0593955,0.8503470000000001,0.4760405,0.0644345,0.778247,0.6931005,0.0598755,1.154537,0.4536005,0.0422725,1.2250969999999999,0.6609205,0.0249725,0.768587,0.9263705,0.0934765,1.234117,0.8777505000000001,0.0398975,0.93933,0.0021875,-0.0036054999999999,1.06067,-0.0021875,0.0036055,0.8707469999999999,-0.3894895,-0.0131355,1.127497,-0.3935995,-0.0340005,0.8142469999999999,-0.8044095,0.0080645,1.199367,-0.8026395,-0.0224074999999999
8,1.016063,0.62886,0.059341,0.8503740000000001,0.476,0.064515,0.7782640000000001,0.69317,0.05998,1.154334,0.45302,0.042214,1.224914,0.66035,0.025095,0.768614,0.92641,0.093605,1.234094,0.87719,0.03993,0.9393090000000001,0.002178,-0.0036769999999999,1.0606909999999998,-0.0021779999999999,0.0036769999999999,0.870764,-0.38949,-0.0131229999999999,1.127524,-0.3936,-0.034003,0.814354,-0.8057,0.008094,1.1997740000000001,-0.80423,-0.022493
9,1.015937,0.6289184999999999,0.0592525,0.850426,0.4759585,0.0648345,0.7783059999999999,0.6932284999999999,0.0600625,1.154146,0.4525185,0.0421295,1.2246959999999998,0.6599085,0.0251995,0.768626,0.9264185,0.0936895,1.234126,0.8767484999999999,0.0400125,0.939306,0.0021694999999999,-0.0037304999999999,1.060694,-0.0021694999999999,0.0037304999999999,0.870806,-0.3894915,-0.0130805,1.127576,-0.3935915,-0.0340055,0.814656,-0.8056415,0.0080285,1.200006,-0.8062815000000001,-0.0225495
