FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
20,0.983825,0.7616935,0.066863,0.840488,0.4533335,0.06294,0.804408,0.2153235,0.048734,1.152288,0.4624035,0.051015,1.180778,0.2219335,0.035614,0.7942279999999999,0.0152915,-0.047512,1.204428,0.0196085,-0.0688889999999999,0.926527,-0.0030134999999999,0.001073,1.073473,0.0030134999999999,-0.0010729999999999,0.8847780000000001,-0.4168365,0.006941,1.131098,-0.3832065,-0.01586,0.876098,-0.7449765,-0.0282469999999999,1.137688,-0.7427965,-0.0298789999999999
21,0.983471,0.761513,0.066534,0.840193,0.453723,0.061344,0.799133,0.222173,0.037969,1.151193,0.462593,0.050679,1.1856529999999998,0.230013,0.024153,0.789573,0.029997,-0.068277,1.212213,0.036562,-0.091396,0.9263510000000001,-0.003065,0.000948,1.0736489999999999,0.0030649999999999,-0.000948,0.884853,-0.416037,0.0067809999999999,1.1312929999999999,-0.3808669999999999,-0.0161979999999999,0.876263,-0.7456670000000001,-0.028977,1.1373929999999999,-0.7420570000000001,-0.030063
22,0.9832260000000002,0.761266,0.0663545,0.8399719999999999,0.454206,0.0596625,0.793502,0.231166,0.0233995,1.1497519999999999,0.462816,0.0498965,1.191732,0.239506,0.0113395,0.7842020000000001,0.046656,-0.0928155,1.220532,0.057994,-0.1171355,0.9261429999999999,-0.00311,0.0008265,1.073857,0.0031099999999999,-0.0008264999999999,0.8849720000000001,-0.415204,0.0065345,1.131472,-0.378334,-0.0165994999999999,0.8764520000000001,-0.7463240000000001,-0.0296634999999999,1.137072,-0.7413540000000001,-0.0303405
23,0.9829395,0.7612559999999999,0.066491,0.8403675000000002,0.454986,0.058176,0.7871875,0.241776,0.008069,1.1483575,0.462916,0.049225,1.2008075,0.255486,-0.005822,0.7771175000000001,0.074841,-0.122497,1.2297075,0.086206,-0.147387,0.9259195,-0.00311,0.0006089999999999,1.0740805,0.0031099999999999,-0.000609,0.8850875,-0.414604,0.006227,1.1317075,-0.375324,-0.0170099999999999,0.8766775,-0.7465040000000001,-0.030565,1.1368575,-0.7413540000000001,-0.030974
24,0.9826810000000001,0.761246,0.066835,0.8408230000000001,0.456046,0.05659,0.778663,0.255046,-0.008016,1.147113,0.463156,0.048406,1.210723,0.272986,-0.023206,0.769703,0.107626,-0.152958,1.239353,0.120016,-0.178438,0.925717,-0.00311,0.0004469999999999,1.074283,0.0031099999999999,-0.0004469999999999,0.885243,-0.413894,0.0059629999999999,1.131923,-0.372664,-0.017372,0.876853,-0.746784,-0.031659,1.136493,-0.740294,-0.031617
25,0.982499,0.761219,0.067564,0.8414079999999999,0.456709,0.054831,0.7700279999999999,0.272439,-0.027427,1.145618,0.463599,0.047473,1.221318,0.293389,-0.042338,0.761678,0.146219,-0.188432,1.251328,0.162559,-0.211762,0.925494,-0.003083,0.0002109999999999,1.074506,0.003083,-0.0002109999999999,0.885298,-0.413701,0.005404,1.131998,-0.370641,-0.017998,0.876768,-0.7472110000000001,-0.032948,1.136098,-0.739781,-0.032269
26,0.9824110000000001,0.760015,0.0687305,0.842082,0.457085,0.0530114999999999,0.760832,0.292695,-0.0468395,1.144112,0.463935,0.0462495,1.232422,0.315485,-0.0601415,0.751502,0.1877049999999999,-0.2226735,1.263742,0.2078549999999999,-0.2418835,0.925263,-0.003063,-0.0001165,1.074737,0.0030629999999999,0.0001164999999999,0.8854220000000002,-0.413865,0.0046324999999999,1.132022,-0.368915,-0.0188365,0.876772,-0.7485350000000001,-0.0344255,1.135952,-0.740375,-0.0332365
27,0.9823615,0.7585824999999999,0.0700925,0.8427245000000001,0.4575725,0.0513565,0.7518245,0.3129125,-0.0646225,1.1426145,0.4641725,0.0450965,1.2431145,0.3381225,-0.0766765,0.7400745,0.2332925,-0.2546445,1.2759545,0.2573924999999999,-0.2705845,0.9250365,-0.0030585,-0.0004055,1.0749635,0.0030585,0.0004054999999999,0.8855745,-0.4141775,0.0038304999999999,1.1320245,-0.3675475,-0.0196295,0.8767545000000001,-0.7500775000000001,-0.0359395,1.1357445,-0.7403675000000001,-0.0334125
28,0.982331,0.7570975000000001,0.0715105,0.843344,0.4584275,0.0497665,0.7427239999999999,0.3355875,-0.0802735,1.141184,0.4648375,0.0436385,1.252504,0.3622975,-0.0919784999999999,0.729364,0.2813675,-0.2845884999999999,1.287004,0.3104475,-0.2935585,0.9248820000000001,-0.0030575,-0.0007035,1.0751179999999998,0.0030575,0.0007034999999999,0.885664,-0.4139625,0.0029404999999999,1.131964,-0.3659025,-0.0204435,0.876714,-0.7514525,-0.0374525,1.135424,-0.7404425,-0.0334775
29,0.982399,0.755576,0.0730855,0.843894,0.459916,0.0483555,0.7356240000000001,0.363046,-0.0920625,1.140194,0.465556,0.0426015,1.260084,0.388876,-0.1033125,0.7205239999999999,0.335306,-0.3068225,1.296014,0.364256,-0.3115125,0.9248290000000001,-0.003066,-0.0010025,1.0751709999999999,0.003066,0.0010025,0.885734,-0.413804,0.0019815,1.131874,-0.364864,-0.0213005,0.876634,-0.752574,-0.0387955,1.135034,-0.739894,-0.0332545
30,0.9824875,0.7539585,0.074548,0.8439675,0.4615185,0.047135,0.7305775,0.3915985,-0.099699,1.1394975,0.4661685,0.041843,1.2658175,0.4155985,-0.109729,0.7125275000000001,0.3882685,-0.318319,1.3016375,0.4156685,-0.320129,0.9248355,-0.0030425,-0.001265,1.0751645,0.0030425,0.001265,0.8858175,-0.4138315,0.0009779999999999,1.1317674999999998,-0.3650615,-0.0222759999999999,0.8765275,-0.7536315,-0.0400019999999999,1.1347675,-0.7392815,-0.032872
31,0.9826335,0.7520399999999999,0.0760445,0.8438665,0.46323,0.0465335,0.7258565,0.42245,-0.1017595,1.1392765,0.46717,0.0413565,1.2693465,0.44649,-0.1131395,0.7054265,0.44897,-0.3213795,1.3056865,0.47084,-0.3231394999999999,0.9248255,-0.0029839999999999,-0.0014374999999999,1.0751745,0.0029839999999999,0.0014375,0.8859465,-0.41416,8.850000000000004e-05,1.1316564999999998,-0.36562,-0.0232285,0.8764365,-0.75477,-0.0410255,1.1345465,-0.7389,-0.0324525
32,0.982804,0.749952,0.077341,0.843812,0.464782,0.046502,0.721932,0.4538919999999999,-0.102256,1.1391319999999998,0.4684419999999999,0.041163,1.269342,0.473052,-0.113896,0.6998620000000001,0.500952,-0.3217759999999999,1.308022,0.5220319999999999,-0.324046,0.924773,-0.002915,-0.0015759999999999,1.075227,0.002915,0.001576,0.886112,-0.414788,-0.0005999999999999,1.1315819999999999,-0.366408,-0.023978,0.876322,-0.756088,-0.041907,1.1345219999999998,-0.739688,-0.0326169999999999
33,0.982968,0.7475229999999999,0.0784235,0.84379,0.466443,0.0472485,0.72028,0.486903,-0.1026455,1.13909,0.469803,0.0416005,1.26924,0.500763,-0.1143855,0.6947300000000001,0.5549529999999999,-0.3219455,1.30806,0.573553,-0.3245455,0.924731,-0.0028589999999999,-0.0016655,1.075269,0.002859,0.0016655,0.88623,-0.416527,-0.0011035,1.13147,-0.3679969999999999,-0.0244665,0.87625,-0.7580870000000001,-0.0425515,1.13442,-0.741117,-0.0319165
34,0.9830690000000001,0.7455625,0.0785795,0.8438140000000001,0.4679625,0.0482185,0.719264,0.5174425,-0.1026035,1.139164,0.4714525,0.0423625,1.269114,0.5283825000000001,-0.1144034999999999,0.690534,0.6101325000000001,-0.3216935,1.307934,0.6227225000000001,-0.3245635,0.9247450000000002,-0.0028135,-0.0016405,1.0752549999999998,0.0028135,0.0016404999999999,0.886134,-0.4184575,-0.0011215,1.131314,-0.3696575,-0.0244825,0.876144,-0.7600475,-0.0423275,1.134144,-0.7428675,-0.0315385
35,0.983131,0.743413,0.078575,0.8434200000000001,0.469443,0.049117,0.71899,0.546263,-0.102562,1.13941,0.473153,0.043065,1.2691,0.554033,-0.111972,0.6888000000000001,0.663693,-0.317122,1.30809,0.670263,-0.3195019999999999,0.924801,-0.0027959999999999,-0.0016439999999999,1.075199,0.002796,0.0016439999999999,0.88596,-0.4205069999999999,-0.0011099999999999,1.13109,-0.371727,-0.024584,0.87596,-0.762187,-0.042363,1.13385,-0.744977,-0.0315029999999999
36,0.9831365,0.7409715,0.0785755,0.8428995,0.4705015,0.0500135,0.7189095,0.5762615,-0.0995745,1.1398395,0.4755015,0.0437775,1.2676895,0.5811515,-0.1076845,0.6888495,0.7141915,-0.3072745,1.3084595,0.7197715,-0.3096145,0.9249265000000001,-0.0028055,-0.0016524999999999,1.0750734999999998,0.0028055,0.0016525,0.8856895,-0.4228685,-0.0011064999999999,1.1307394999999998,-0.3741684999999999,-0.0247834999999999,0.8756895,-0.7646284999999999,-0.0423454999999999,1.1335695,-0.7469985,-0.0306315
37,0.983246,0.737539,0.0786034999999999,0.842055,0.471789,0.0508855,0.719115,0.604309,-0.0911174999999999,1.140115,0.478319,0.0445025,1.265105,0.6074689999999999,-0.1005375,0.689835,0.7603989999999999,-0.2867075,1.306035,0.766199,-0.2944775,0.925126,-0.002857,-0.0016295,1.0748739999999999,0.002857,0.0016294999999999,0.885345,-0.426181,-0.0011475,1.130285,-0.3779409999999999,-0.0250325,0.8751250000000002,-0.7681610000000001,-0.0422735,1.133185,-0.7504810000000001,-0.0305715
38,0.9833045,0.7348705,0.0782475,0.8412685,0.4722105,0.0517265,0.7193685000000001,0.6254905000000001,-0.0812465,1.1402284999999999,0.4809205,0.0452935,1.2613785,0.6281505000000001,-0.0928825,0.6908185,0.8009705,-0.2653525,1.3019885,0.8026305,-0.2772125,0.9253345,-0.0029625,-0.0014835,1.0746655,0.0029625,0.0014834999999999,0.8848985,-0.4290294999999999,-0.0009295,1.1297185,-0.3816595,-0.0249985,0.8744685,-0.7714695,-0.0417965,1.1327885,-0.7537995,-0.0295325
39,0.98329,0.7324160000000001,0.0776525,0.840534,0.4724859999999999,0.0525184999999999,0.7196740000000001,0.644486,-0.0711335,1.139954,0.483786,0.0460125,1.257524,0.647196,-0.0845755,0.6920040000000001,0.836056,-0.2433825,1.297144,0.8349960000000001,-0.2562625,0.925541,-0.0030489999999999,-0.0013915,1.074459,0.0030489999999999,0.0013915,0.884414,-0.431874,-0.0006495,1.129124,-0.385394,-0.0248744999999999,0.8738440000000001,-0.774774,-0.0410735,1.132404,-0.757554,-0.0290055
40,0.9832765,0.730324,0.0769115,0.8398755,0.472824,0.0531785,0.7207055,0.6598040000000001,-0.0614764999999999,1.1399355,0.486534,0.0465795,1.2539655,0.661694,-0.0757944999999999,0.6931255000000001,0.862164,-0.2203955,1.2917555,0.859784,-0.2354555,0.9257415,-0.0031239999999999,-0.0013084999999999,1.0742585,0.003124,0.0013085,0.8839755,-0.4345259999999999,-0.0002654999999999,1.1285655,-0.388686,-0.0246624999999999,0.8732955,-0.777806,-0.0403435,1.1321055,-0.760876,-0.0280564999999999
41,0.983248,0.72853,0.0758435,0.8393280000000001,0.47334,0.0538635,0.721948,0.67394,-0.0519935,1.140128,0.48909,0.0472005,1.250328,0.67547,-0.0669984999999999,0.695148,0.8874099999999999,-0.1967555,1.286498,0.88334,-0.2149755,0.9259360000000001,-0.003204,-0.0012235,1.074064,0.0032039999999999,0.0012235,0.883538,-0.43689,0.0002214999999999,1.128028,-0.39195,-0.0243635,0.872778,-0.78078,-0.0395075,1.131698,-0.7641100000000001,-0.0266905
42,0.9832460000000001,0.727407,0.074533,0.839094,0.473877,0.054483,0.723344,0.683867,-0.042749,1.140074,0.491397,0.047922,1.247264,0.690157,-0.0593309999999999,0.697694,0.906537,-0.175786,1.281914,0.900877,-0.195716,0.926058,-0.0032899999999999,-0.00116,1.073942,0.00329,0.0011599999999999,0.8831440000000002,-0.438513,0.0007489999999999,1.127524,-0.394443,-0.023978,0.872344,-0.783313,-0.03858,1.131304,-0.766593,-0.0254189999999999
43,0.983193,0.7266835,0.0729419999999999,0.838877,0.4744735,0.055047,0.724557,0.6922235000000001,-0.034619,1.1398570000000001,0.4936434999999999,0.048611,1.245197,0.6998335,-0.053277,0.700427,0.9191235,-0.157912,1.278267,0.9128935,-0.177362,0.926138,-0.0033875,-0.001152,1.073862,0.0033874999999999,0.0011519999999999,0.882757,-0.4397265,0.0012639999999999,1.127007,-0.3964765,-0.023461,0.8719870000000001,-0.7855565,-0.0376839999999999,1.131057,-0.7693265,-0.024356
44,0.983141,0.726102,0.0712415,0.838678,0.474982,0.0555345,0.725908,0.699782,-0.0266055,1.139668,0.495792,0.0492495,1.243488,0.7100420000000001,-0.0473385,0.7033780000000001,0.931552,-0.1399045,1.274978,0.923962,-0.1597545,0.926204,-0.0035079999999999,-0.0011814999999999,1.073796,0.003508,0.0011815,0.882518,-0.440948,0.0017025,1.126558,-0.3983679999999999,-0.0229565,0.871808,-0.787638,-0.0368865,1.130898,-0.771528,-0.0236835
45,0.983166,0.7257245,0.0694325,0.838803,0.4757244999999999,0.0555745,0.727543,0.7049945000000001,-0.0200225,1.1395529999999998,0.4973445,0.0496085,1.242283,0.7177545000000001,-0.0426875,0.706033,0.9421445,-0.1259855,1.272333,0.9280745,-0.1444855,0.926224,-0.0036095,-0.0012425,1.073776,0.0036095,0.0012424999999999,0.882373,-0.4419255,0.0020174999999999,1.1261729999999999,-0.3999655,-0.0225805,0.871723,-0.7894755,-0.0361755,1.130823,-0.7734154999999999,-0.0232265
46,0.9830970000000001,0.725494,0.06795,0.839064,0.476464,0.055413,0.729474,0.709984,-0.012939,1.139044,0.4987239999999999,0.049773,1.240164,0.724814,-0.035024,0.708194,0.952134,-0.113157,1.269404,0.932094,-0.128127,0.926222,-0.0036899999999999,-0.001364,1.073778,0.0036899999999999,0.0013639999999999,0.8822540000000001,-0.442346,0.0021119999999999,1.125944,-0.400746,-0.022435,0.871624,-0.790826,-0.035841,1.130784,-0.774326,-0.023304
47,0.983039,0.72524,0.0662715,0.839564,0.47684,0.0552205,0.731454,0.71435,-0.0052294999999999,1.138324,0.50039,0.0501695,1.2383440000000001,0.73111,-0.0271115,0.710634,0.95761,-0.0959785,1.266214,0.93697,-0.1096885,0.926222,-0.00377,-0.0016114999999999,1.073778,0.0037699999999999,0.0016115,0.882094,-0.44284,0.0023095,1.125694,-0.40172,-0.0220854999999999,0.871494,-0.79262,-0.0354204999999999,1.130634,-0.7761199999999999,-0.0230455
48,0.983009,0.7249355,0.064782,0.840094,0.4771455,0.0550699999999999,0.733374,0.7183955,0.0020719999999999,1.137234,0.5019155,0.050765,1.236564,0.7373154999999999,-0.019801,0.713114,0.9625755,-0.077818,1.263434,0.9424555,-0.093194,0.926226,-0.0038715,-0.001905,1.073774,0.0038715,0.0019049999999999,0.8819240000000002,-0.4432745,0.0025789999999999,1.125454,-0.4026745,-0.021677,0.871334,-0.7943345,-0.0350049999999999,1.130474,-0.7778345000000001,-0.022854
49,0.9831235,0.724555,0.0633565,0.8408175,0.4774549999999999,0.0550855,0.7357374999999999,0.722125,0.0104695,1.1358875,0.503235,0.0519075,1.2348675,0.743285,-0.0116754999999999,0.7154575000000001,0.966745,-0.0590915,1.2610975,0.948945,-0.0753325,0.9262105,-0.003959,-0.0023045,1.0737895,0.0039589999999999,0.0023044999999999,0.8820175000000001,-0.443765,0.0028605,1.1252975,-0.403845,-0.0211695,0.8715575,-0.796235,-0.0345415,1.1303575,-0.779665,-0.0224634999999999
