FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
0,-0.011180500000000003,0.777593,0.1208825,-0.16415649999999998,0.581143,0.09016450000000001,-0.2368865,0.837283,0.019964500000000003,0.1675535,0.5720529999999999,0.10854950000000001,0.2803635,0.813383,0.0605855,-0.2434365,1.121443,-0.0205015,0.31047349999999996,1.089043,-0.022634500000000002,-0.0812515,0.002143,0.002084500000000003,0.0812515,-0.002143,-0.002084499999999996,-0.11337649999999999,-0.456327,-0.026395500000000002,0.11928349999999999,-0.508927,0.011849500000000002,-0.09921350000000001,-0.862867,-0.004276499999999996,0.12458350000000001,-0.8920170000000001,0.015942500000000002
1,-0.010170000000000002,0.7770885000000001,0.1209025,-0.164833,0.5813085,0.0906785,-0.236793,0.8368485,0.0197905,0.167697,0.5722685000000001,0.10859250000000001,0.280307,0.8134685,0.060414499999999996,-0.243373,1.1210985,-0.0205865,0.310257,1.0891985,-0.022879500000000004,-0.081246,0.0020535,0.0019705,0.081246,-0.0020535,-0.0019705,-0.113523,-0.4565715,-0.026238500000000005,0.119347,-0.5088415,0.011933499999999996,-0.099049,-0.8635514999999999,-0.0036974999999999994,0.124007,-0.8919414999999999,0.016306499999999998
2,-0.009465500000000005,0.7777285,0.120508,-0.1655715,0.5808785000000001,0.091168,-0.2367515,0.8359485000000001,0.019826,0.16773849999999998,0.5725385000000001,0.108592,0.2800485,0.8138285000000001,0.059886999999999996,-0.24381150000000001,1.1200685,-0.021269999999999997,0.3095185,1.0897685,-0.022733000000000003,-0.0812515,0.0019185,0.0018410000000000024,0.0812515,-0.0019184999999999998,-0.0018410000000000024,-0.11356150000000001,-0.4606215,-0.025223999999999996,0.12055849999999999,-0.5062715,0.012216000000000001,-0.09869050000000001,-0.8645514999999999,-0.004055000000000003,0.12410849999999998,-0.8911515,0.016423
3,-0.009127499999999993,0.7776925,0.12053050000000001,-0.1661125,0.5814825,0.0915945,-0.2368925,0.8358225,0.0199065,0.1677375,0.5725725,0.1086615,0.2798775,0.8137725,0.059811500000000004,-0.2440925,1.1199025,-0.021693499999999998,0.3094775,1.0897025,-0.0227375,-0.0812335,0.0018815,0.0017345,0.0812335,-0.0018815,-0.0017345,-0.11369249999999999,-0.4604975,-0.0251235,0.12041750000000001,-0.5044775,0.011772500000000002,-0.09885849999999999,-0.8636874999999999,-0.004000499999999997,0.1238775,-0.8911375,0.0165445
4,-0.008634000000000006,0.7777415,0.12091500000000001,-0.166535,0.5813915,0.091912,-0.236985,0.8352715,0.020199,0.16785499999999998,0.5726715,0.10871,0.279825,0.8139115,0.059728,-0.243915,1.1192815,-0.022425,0.309545,1.0897815,-0.022708999999999993,-0.081248,0.0018275000000000001,0.0015560000000000018,0.081248,-0.0018275000000000001,-0.0015559999999999949,-0.113745,-0.4607185,-0.024856000000000003,0.12056499999999999,-0.5045985000000001,0.011838000000000001,-0.09883900000000001,-0.8638185,-0.004092999999999999,0.124785,-0.8881285,0.016866000000000003
5,-0.008152,0.777964,0.121257,-0.166813,0.581184,0.091967,-0.238073,0.844504,0.01738,0.167937,0.5727639999999999,0.108737,0.279697,0.814004,0.059625,-0.24426299999999998,1.128654,-0.024049,0.30944699999999997,1.089854,-0.023113999999999996,-0.08127000000000001,0.001992,0.0013680000000000012,0.08127000000000001,-0.001992,-0.0013680000000000012,-0.113763,-0.46062600000000004,-0.02491,0.12054699999999999,-0.504416,0.01174,-0.098491,-0.8659060000000001,-0.005865000000000002,0.12453700000000001,-0.886226,0.016985999999999998
6,-0.0078515,0.7783865,0.12124650000000001,-0.1669025,0.5808964999999999,0.0920075,-0.2388925,0.8493265,0.015738500000000006,0.1680575,0.5729065,0.10887050000000001,0.2793875,0.8134764999999999,0.05983250000000001,-0.24434250000000002,1.1334665000000002,-0.025164499999999992,0.31170749999999997,1.0677665,-0.011227499999999994,-0.08131050000000001,0.0019284999999999999,0.0012245000000000034,0.08131050000000001,-0.0019285,-0.0012244999999999964,-0.1136125,-0.4605635,-0.024964499999999987,0.1205975,-0.5042535,0.011946500000000006,-0.09849450000000001,-0.8660235000000001,-0.005819499999999991,0.1248475,-0.8864035,0.017705500000000006
7,-0.007667000000000001,0.7793875,0.12194050000000001,-0.167098,0.5811275,0.0915765,-0.238368,0.8421375,0.016734500000000003,0.168062,0.5730875,0.10909450000000001,0.279332,0.8136975,0.060173500000000005,-0.243878,1.1261875000000001,-0.024924500000000002,0.31213199999999997,1.0726875,-0.014622499999999997,-0.081313,0.0019335,0.0009355000000000058,0.081313,-0.0019334999999999999,-0.0009354999999999988,-0.113898,-0.4575825,-0.02546749999999999,0.120282,-0.5044025,0.012253500000000004,-0.098969,-0.8626325,-0.004143499999999994,0.12438199999999999,-0.8875825,0.017671500000000003
8,-0.007362999999999999,0.7798185,0.122274,-0.167318,0.5811785,0.091732,-0.238668,0.8432985000000001,0.016194999999999998,0.168102,0.5732685,0.10922699999999999,0.279212,0.8137585,0.06029999999999999,-0.243808,1.1273585,-0.025564999999999997,0.312602,1.0700585,-0.013203,-0.081334,0.0019344999999999998,0.0007559999999999997,0.081334,-0.0019345,-0.0007559999999999997,-0.114018,-0.4572615,-0.025418000000000003,0.120322,-0.5042314999999999,0.012349999999999996,-0.09899,-0.8626715,-0.004123000000000002,0.12440200000000001,-0.8870315,0.017851999999999996
9,-0.007072000000000002,0.7802585,0.12254899999999999,-0.16736399999999999,0.5811785,0.091845,-0.238944,0.8444085,0.015437,0.16811600000000002,0.5732685,0.109351,0.279156,0.8137685,0.060444,-0.243714,1.1284585,-0.026365,0.313136,1.0682585,-0.012077000000000004,-0.081338,0.0019344999999999998,0.0005819999999999992,0.081338,-0.0019345,-0.0005819999999999992,-0.11413400000000001,-0.4570315,-0.025390999999999997,0.12032599999999999,-0.5039915,0.012479999999999998,-0.099073,-0.8625115,-0.004022999999999999,0.124356,-0.8868515,0.018098999999999997
